"","V5","V6","V7","Num"
"",54.1867, -90.1756, -50.0441, 25
"",-95.3754, -14.0701, -65.405, 25
"",-70.1077, -67.2605, -64.2899, 25
"",-7.44893, -115.479, -13.4668, 25
"",21.512, -110.108, 31.3963, 25
"",-43.2723, -107.325, 13.4577, 25
"",-2.43625, -81.4544, -83.2556, 25
"",12.1531, 2.31405, -115.841, 25
"",-16.0761, 25.9372, -112.433, 25
"",-12.7584, -106.627, -45.1676, 25
"",111.037, 2.58418, -35.1606, 25
"",23.2304, -113.748, -9.69245, 25
"",-21.2324, 91.8586, -68.4355, 25
"",98.826, -60.0371, 14.185, 25
"",103.476, 21.3669, -49.0756, 25
"",28.3441, 106.421, 37.9935, 25
"",-111.46, -0.852047, 33.8856, 25
"",36.1644, -109.718, 15.0477, 25
"",-51.4641, 73.4062, -74.3991, 25
"",40.4391, 66.4536, -86.7228, 25
"",-107.919, 30.7438, 31.3143, 25
"",-25.3776, -94.7258, -62.8907, 25
"",-41.054, -7.6664, -108.757, 25
"",-100.459, 17.2074, 56.4277, 25
"",102.989, -1.79052, 54.4276, 25
