"","V5","V6","V7","Num"
"",12.6762, -39.6059, -108.825, 30
"",60.9982, -19.1858, -97.3826, 30
"",8.83313, -72.7344, -90.5755, 30
"",-85.8257, -54.7095, -56.684, 30
"",102.798, -9.15535, -54.0464, 30
"",-48.9829, 19.9189, -103.808, 30
"",92.1883, -59.2461, -39.5408, 30
"",33.2738, -43.2267, -102.94, 30
"",-53.9055, 102.41, 13.3641, 30
"",36.5851, 110.313, -8.05247, 30
"",-64.3882, -97.0428, -3.0154, 30
"",-17.8987, -115.109, -1.35868, 30
"",3.18189, 116.451, -1.08508, 30
"",35.3145, -5.30218, -110.892, 30
"",-92.779, -63.0898, 31.3684, 30
"",-88.4307, 12.7154, -74.7701, 30
"",-104.897, -47.588, -17.4402, 30
"",-46.0907, 98.2101, 42.4579, 30
"",101.645, 56.6849, 5.23568, 30
"",-113.196, 15.2312, 22.9543, 30
"",-84.9922, 73.1904, -31.492, 30
"",11.8126, 111.875, 30.2775, 30
"",113.409, -4.12554, -26.3359, 30
"",4.78747, -109.03, 40.7663, 30
"",-83.6316, 59.1095, 55.5344, 30
"",94.2845, 57.5464, 37.0282, 30
"",-26.4314, 113.247, 6.9801, 30
"",-95.8775, -43.5391, 49.8407, 30
"",-23.7512, -99.7038, 55.3832, 30
"",-96.5997, 32.4598, 56.4546, 30
