"","V5","V6","V7","Num"
"",-23.1215, 4.4343, -114.096, 33
"",38.1663, -97.8825, -50.3449, 33
"",-12.7252, -19.9739, -114.067, 33
"",68.5683, -91.8096, 21.0154, 33
"",83.0566, 53.6381, -61.6182, 33
"",1.13725, 6.80087, -116.296, 33
"",11.2716, 106.602, -45.6195, 33
"",22.598, -114.193, -4.65259, 33
"",27.8117, 23.4045, -110.684, 33
"",-91.5894, 25.3279, -67.3953, 33
"",-38.3724, 86.8874, -67.4566, 33
"",-116.156, -0.495767, 8.93045, 33
"",98.1243, 52.8793, -33.8769, 33
"",-41.8036, 22.1832, -106.455, 33
"",70.9246, -15.2316, -91.1589, 33
"",-32.4425, 102.255, -45.4285, 33
"",-85.5786, 73.1653, -29.9233, 33
"",-58.9014, 99.7607, -12.2752, 33
"",-46.3997, 104.802, 20.879, 33
"",22.6342, -111.049, 26.9842, 33
"",-67.3699, 88.7274, -34.0733, 33
"",-25.4956, 72.9361, -87.1926, 33
"",-106.772, 36.1537, -29.4076, 33
"",11.6479, 115.503, -9.78487, 33
"",58.928, -32.2406, -95.1856, 33
"",103.215, -16.2665, 51.5198, 33
"",99.8836, -55.0645, -23.7363, 33
"",-113.116, -16.5698, 22.4146, 33
"",98.658, -18.7678, -59.0477, 33
"",77.5774, 77.3811, 39.5748, 33
"",-104.04, 36.8336, 37.2992, 33
"",-112.717, 27.5436, 10.4156, 33
"",96.785, 31.8881, -56.4629, 33
