"","V5","V6","V7","Num"
"",-8.07821, -91.5296, -71.6193, 29
"",3.67876, 17.0591, -115.186, 29
"",31.477, -56.0774, -97.143, 29
"",49.2271, -86.5107, -60.538, 29
"",-34.0685, 7.76526, -111.136, 29
"",104.778, 48.6115, -15.1921, 29
"",-103.988, -32.5603, 41.2137, 29
"",112.854, -23.03, 17.4906, 29
"",-94.0856, 45.7035, -51.2966, 29
"",-7.30415, 91.7182, -71.461, 29
"",22.267, 6.91852, -114.143, 29
"",59.5459, 94.3891, 33.4249, 29
"",114.49, -19.379, -9.4228, 29
"",-104.813, 45.1168, -23.4726, 29
"",87.9633, 13.8172, -75.1252, 29
"",-104.33, 5.16454, 51.5829, 29
"",-0.490228, 106.584, 47.0309, 29
"",-92.5291, -43.3507, 55.9583, 29
"",21.0884, 107.077, 40.767, 29
"",-97.7592, -47.5468, -41.8889, 29
"",-72.8005, -81.4179, -40.5397, 29
"",-36.3177, 110.625, -3.91744, 29
"",-106.289, 42.4343, 21.7744, 29
"",-106.27, 47.7145, -1.53887, 29
"",-7.41253, 115.981, 8.11304, 29
"",-56.12, 70.875, -73.4815, 29
"",-113.172, -9.70208, 25.8877, 29
"",58.5582, -67.3056, -74.9209, 29
"",53.5216, -87.2311, 55.6635, 29
