"","V5","V6","V7","Num"
"",-98.3559, -30.279, -54.6036, 32
"",33.7628, 45.8311, -101.646, 32
"",-14.8929, 2.42015, -115.519, 32
"",64.0421, -24.762, -94.1154, 32
"",77.1581, 78.2799, -38.6151, 32
"",-45.7666, 92.7441, 53.6303, 32
"",-20.2552, 37.7674, -108.331, 32
"",-105.108, 17.5652, 47.0754, 32
"",-64.3083, 45.8349, -85.6496, 32
"",21.0112, -96.4272, -61.9078, 32
"",115.269, -16.8618, -0.945434, 32
"",-78.781, -58.0579, -63.2067, 32
"",12.0386, 112.087, -29.3891, 32
"",53.9576, 57.4777, -85.7738, 32
"",-110.416, -12.118, -35.1243, 32
"",-77.3829, 10.805, -86.414, 32
"",-59.144, 81.7988, -58.1653, 32
"",95.1656, 64.7522, 17.9696, 32
"",15.1005, -115.512, -1.12619, 32
"",-34.9079, -69.0892, -87.0653, 32
"",8.63982, 0.762519, -116.177, 32
"",-28.9659, 108.529, -30.8967, 32
"",79.4597, -72.1717, -45.273, 32
"",10.1856, -110.8, -34.5227, 32
"",-91.8274, 55.5404, -45.3348, 32
"",102.409, 9.26652, 54.7607, 32
"",-13.3269, 103.638, 51.515, 32
"",-99.5163, 38.0144, 47.1557, 32
"",-62.6723, -81.6447, 54.5763, 32
"",-96.3061, -44.4859, 48.1497, 32
"",-107.074, -4.32333, 45.7023, 32
"",-31.7665, -109.276, -24.9366, 32
