"","V5","V6","V7","Num"
"",-52.9483, 43.2566, -94.3271, 28
"",-5.24653, -7.75478, -116.123, 28
"",-68.933, 93.9114, -1.07279, 28
"",-78.4249, 36.1173, -78.2133, 28
"",-16.9353, 102.246, -53.2094, 28
"",54.8039, -1.17027, -102.798, 28
"",75.8297, 57.0771, -67.5598, 28
"",58.7096, 99.4656, -15.2326, 28
"",-96.2837, 65.1217, -7.80142, 28
"",53.7125, 78.6273, -67.119, 28
"",-108.906, 36.127, 20.1649, 28
"",109.734, 30.3284, 24.716, 28
"",-114.038, 0.630029, -23.8154, 28
"",-75.62, -80.9859, -35.9881, 28
"",-115.398, -15.8042, -2.40967, 28
"",-22.5344, -19.4293, -112.636, 28
"",7.33245, -64.0173, -97.0581, 28
"",-39.3323, 109.397, 7.58652, 28
"",85.1799, 79.3982, -3.54402, 28
"",10.4976, 113.668, 23.2739, 28
"",88.9403, -74.4795, 10.7083, 28
"",103.234, -47.1093, 26.3778, 28
"",-57.4986, -71.4136, -71.8767, 28
"",-25.4029, -83.7287, -76.9184, 28
"",-71.4391, -91.2234, 12.1245, 28
"",62.5491, -85.5432, 48.3965, 28
"",-82.8683, 80.8392, 13.0433, 28
"",-103.093, -49.3911, -22.4634, 28
