"","V5","V6","V7","Num"
"",34.8954, 83.1266, -73.787, 29
"",41.7397, -28.6626, -104.921, 29
"",-22.3799, 104.945, 45.3652, 29
"",-37.3605, 13.8673, -109.472, 29
"",-16.9351, 47.7543, -104.905, 29
"",-91.3101, -57.2765, -44.2054, 29
"",79.7873, 0.293455, -84.8891, 29
"",-77.7069, 86.7846, 1.51993, 29
"",62.9076, 79.3621, -57.5893, 29
"",-66.5784, 93.4191, -20.3087, 29
"",-108.822, -25.4815, -32.8745, 29
"",-2.98514, 62.4301, -98.3149, 29
"",-84.3756, -71.2507, 37.0991, 29
"",-67.6321, -90.9882, 26.8196, 29
"",73.9069, -89.6411, -8.63116, 29
"",7.23836, 94.3799, -67.9139, 29
"",-89.5331, -20.5814, -71.6413, 29
"",41.6655, 108.242, 10.9476, 29
"",96.1313, -32.0997, -57.4511, 29
"",101.161, -49.8825, 29.1611, 29
"",-40.5201, -107.34, -20.2104, 29
"",-92.8382, 1.15105, -70.3704, 29
"",-92.0876, 71.2429, 4.0697, 29
"",106.386, -23.6017, 41.1986, 29
"",39.8913, 104.52, -32.5036, 29
"",-32.1787, -106.998, 32.9896, 29
"",87.8494, -76.3333, 5.28759, 29
"",-67.1551, -82.9838, -46.649, 29
"",35.5881, 65.41, -89.595, 29
