"","V5","V6","V7","Num"
"",63.453, -76.3529, -60.9607, 19
"",-63.8228, -60.5974, -76.3338, 19
"",-32.1141, -11.4993, -111.394, 19
"",-31.8284, 22.5142, -109.783, 19
"",22.1223, -0.823777, -114.377, 19
"",42.8892, 107.327, -14.6174, 19
"",-92.0412, -49.5024, -51.4798, 19
"",101.666, -50.0422, 27.055, 19
"",101.489, 51.1576, -25.5945, 19
"",-7.68852, -116.134, -5.10483, 19
"",-113.554, 19.1722, 17.611, 19
"",-111.894, 16.645, -27.8376, 19
"",-98.9029, -61.4822, -3.2269, 19
"",-78.0271, -67.3886, -54.2476, 19
"",-73.2193, -90.2108, -8.55519, 19
"",-16.0537, 115.388, 0.159758, 19
"",107.727, 6.29877, 43.9024, 19
"",115.373, 5.86301, 15.0619, 19
"",98.6868, 35.5966, 50.6562, 19
