"","V5","V6","V7","Num"
"",10.5437, 53.6152, -102.891, 37
"",-89.6248, -18.319, -72.1391, 37
"",-18.8588, -21.805, -112.877, 37
"",114.626, -19.6401, -6.89006, 37
"",-92.226, -49.0826, -51.5511, 37
"",-15.6329, 18.4687, -113.959, 37
"",41.8276, 108.657, -4.04603, 37
"",16.3566, 72.096, -90.0382, 37
"",-17.7399, -109.238, -36.3956, 37
"",84.1969, 75.806, -27.14, 37
"",65.7377, -23.7216, -93.2099, 37
"",-50.3112, 72.5169, -76.0416, 37
"",-89.9044, 43.0765, -60.2815, 37
"",27.6148, -30.0308, -109.123, 37
"",11.5091, -8.10683, -115.646, 37
"",103.291, -48.0031, -24.4728, 37
"",-53.5492, -92.78, 45.7887, 37
"",-19.8357, -95.2499, -64.08, 37
"",46.1472, 83.1599, -67.2839, 37
"",59.6723, -93.9977, 34.2915, 37
"",-76.7259, 87.1003, 9.94608, 37
"",106.275, -24.7127, -40.8318, 37
"",5.54238, 114.077, 22.9782, 37
"",-22.5423, -41.6163, -106.453, 37
"",-64.7681, -5.91995, -96.6555, 37
"",111.712, 32.8417, 3.76524, 37
"",27.2983, -108.651, -31.97, 37
"",-35.2977, 6.93706, -110.807, 37
"",-68.4092, -75.7615, -56.1482, 37
"",-43.0516, -102.384, -35.1618, 37
"",63.1536, 56.6283, -79.8568, 37
"",-76.083, -74.5002, 47.2583, 37
"",-27.8965, 86.1124, -73.3395, 37
"",38.6906, -80.8065, -74.4688, 37
"",-40.5192, -23.866, -106.587, 37
"",-39.4832, -106.87, 24.3337, 37
"",-89.7468, -64.5616, -36.7364, 37
