"","V5","V6","V7","Num"
"",-115.907, -4.72352, 10.7497, 23
"",72.0805, -91.5037, 1.9328, 23
"",-42.7832, -5.74977, -108.207, 23
"",45.2082, 104.731, 23.6633, 23
"",-46.7707, 42.3359, -97.9409, 23
"",29.7008, 111.705, -14.5602, 23
"",-76.1048, -87.9931, 6.12611, 23
"",6.58197, 113.125, -27.0504, 23
"",13.5736, 90.4667, -72.1373, 23
"",31.2698, -109.131, 26.1684, 23
"",52.219, -13.9262, -103.206, 23
"",-2.39529, -108.267, -42.9498, 23
"",-113.7, 13.2724, 21.6402, 23
"",25.6115, 75.0547, -85.3411, 23
"",68.9532, 93.4364, -9.34625, 23
"",-28.3612, 102.498, 47.5619, 23
"",22.2264, -98.3298, -58.3909, 23
"",23.2175, 104.452, 46.0753, 23
"",115.423, -9.33767, -12.7545, 23
"",27.2935, -103.41, 46.1909, 23
"",88.9823, 71.5004, -23.283, 23
"",59.7996, 58.2921, -81.2299, 23
"",63.8066, 21.5116, -95.0695, 23
