"","V5","V6","V7","Num"
"",-95.312, 32.7729, -58.4279, 34
"",24.1621, -112.773, -16.4506, 34
"",41.0725, -107.323, 19.1579, 34
"",-40.7551, 106.942, 21.7886, 34
"",57.3984, -70.069, -73.2666, 34
"",108.646, 24.7107, 34.0255, 34
"",113.598, -17.9929, 18.547, 34
"",-102.465, 4.11195, -55.2835, 34
"",-116.241, 7.3095, -2.63578, 34
"",100.166, 37.1067, -46.4994, 34
"",78.4537, 80.8342, 29.717, 34
"",3.79896, -4.93896, -116.333, 34
"",-30.1659, 15.7984, -111.412, 34
"",-81.2566, -67.4652, -49.1738, 34
"",59.0807, 3.16257, -100.358, 34
"",21.3403, -108.067, -37.9271, 34
"",11.2519, 93.6453, -68.3827, 34
"",63.77, 96.7859, 11.7531, 34
"",43.1199, -99.0573, -43.5956, 34
"",86.8642, 21.8259, -74.5015, 34
"",-32.1735, 58.2438, -95.6283, 34
"",-92.7617, -35.6433, -60.8036, 34
"",-93.6962, -60.8742, -32.9788, 34
"",32.8017, 110.659, -15.8404, 34
"",-14.1153, -113.464, -22.3358, 34
"",36.0639, -6.5622, -110.583, 34
"",-57.8798, 3.73512, -101.036, 34
"",100.14, 2.39497, -59.4857, 34
"",72.1641, 63.3883, -65.9281, 34
"",65.9269, 84.0355, 46.518, 34
"",114.777, 12.9187, -15.2183, 34
"",-59.3966, 28.0221, -96.224, 34
"",-2.8888, 114.615, -20.6709, 34
"",-92.4591, 44.232, 55.3813, 34
