"","V5","V6","V7","Num"
"",-28.2836, -95.8129, -59.9347, 37
"",-1.81505, 22.6999, -114.253, 37
"",93.2662, 61.5486, -32.9458, 37
"",13.5334, -84.2136, -79.3547, 37
"",11.0675, -107.602, -43.2629, 37
"",-13.103, -115.699, -3.79073, 37
"",-109.883, -29.191, 25.4137, 37
"",15.1955, -16.8872, -114.264, 37
"",40.261, -94.9937, -54.1065, 37
"",-57.7929, 61.5361, -80.2841, 37
"",58.5367, -98.0165, -23.205, 37
"",-108.228, -42.8031, 5.17685, 37
"",74.6803, 11.8258, -88.6299, 37
"",-51.1801, -92.1188, 49.6687, 37
"",104.661, -51.03, -3.78008, 37
"",-101.595, 16.1157, -54.6897, 37
"",-97.9462, 41.365, -47.6207, 37
"",37.8548, 68.2134, -86.5228, 37
"",36.0098, -107.382, -27.2871, 37
"",-58.4543, -100.757, 1.83982, 37
"",17.4557, 86.8341, -75.6795, 37
"",112.342, 19.96, 23.5177, 37
"",106.197, 18.3785, -44.2344, 37
"",10.6906, -46.3046, -106.367, 37
"",115.129, -9.75706, 14.9145, 37
"",82.0993, -59.325, -57.5543, 37
"",-77.7204, 61.348, -61.3857, 37
"",46.5961, -16.159, -105.546, 37
"",21.4892, 110.894, 28.5133, 37
"",-94.2159, -50.6983, -46.101, 37
"",-111.624, 5.24875, -32.9364, 37
"",55.8514, 51.2266, -88.48, 37
"",96.3846, -50.4237, -41.7098, 37
"",-75.0754, 74.1001, 49.4481, 37
"",-89.1612, 74.3443, -9.77026, 37
"",42.8266, 97.8152, 46.5866, 37
"",-100.123, -26.4933, 53.346, 37
