"","V5","V6","V7","Num"
"",60.3987, -53.8133, -83.8354, 31
"",112.546, -29.9998, -2.38364, 31
"",56.8288, 58.9361, -82.8811, 31
"",8.94745, 19.0414, -114.585, 31
"",90.5508, -32.4728, -65.7139, 31
"",-115.081, 9.5283, 15.419, 31
"",-8.69765, -88.5409, -75.2138, 31
"",-47.7042, 15.0548, -105.214, 31
"",40.7786, -8.4127, -108.805, 31
"",-27.8319, -43.9653, -104.234, 31
"",-64.5973, -27.2764, -93.0346, 31
"",-9.31827, 84.5041, -79.6522, 31
"",37.8385, 67.2837, -87.2548, 31
"",17.1652, 111.229, -30.0959, 31
"",79.6847, 83.4496, -16.0864, 31
"",69.1915, 8.04903, -93.381, 31
"",-64.3927, -94.1383, 23.7446, 31
"",-85.1991, -24.9997, -75.4214, 31
"",-7.7855, 113.791, -23.7336, 31
"",-69.3186, 91.2347, 21.0575, 31
"",-70.8874, -78.0482, -49.5552, 31
"",0.656407, 114.951, 18.9243, 31
"",-105.15, -6.61721, -49.719, 31
"",87.1754, 56.161, -53.0909, 31
"",-78.0303, 52.0159, -69.1221, 31
"",89.3759, -64.6493, -37.4789, 31
"",-80.7715, 70.9836, -44.8279, 31
"",-90.6176, -53.5801, 49.8987, 31
"",-98.5485, 44.9682, 42.8754, 31
"",75.1929, 68.4708, 56.8333, 31
"",-95.5453, -63.3118, -20.856, 31
