"","V5","V6","V7","Num"
"",-71.3988, 32.6334, -86.0786, 23
"",30.8549, -110.737, 18.9075, 23
"",-45.9578, 83.4057, -67.109, 23
"",88.939, 75.1756, 3.27694, 23
"",24.5823, 3.307, -113.829, 23
"",-31.2211, 37.0842, -105.935, 23
"",-105.396, 38.5877, -31.2231, 23
"",5.63961, -32.4497, -111.747, 23
"",-80.4822, 77.8984, -32.0422, 23
"",97.3533, 62.3249, -14.4981, 23
"",13.0715, 61.837, -97.8651, 23
"",-82.4224, 43.6476, -69.8118, 23
"",98.7338, -55.7858, -26.6801, 23
"",37.1124, 103.562, -38.3397, 23
"",-2.38162, 101.622, 56.9168, 23
"",13.1581, 109.83, -36.5592, 23
"",-96.0163, -57.2098, 32.8658, 23
"",-108.473, 27.8774, 32.0741, 23
"",-71.6684, -47.8071, -78.4243, 23
"",-89.929, 73.9928, 3.17722, 23
"",72.2153, 81.9935, 40.4261, 23
"",-17.1575, 106.922, -42.9605, 23
"",-67.9275, 75.7337, 56.7672, 23
