"","V5","V6","V7","Num"
"",-23.4953, -0.769642, -114.104, 33
"",62.415, 58.8136, -78.8516, 33
"",-102.305, -50.0514, -24.5096, 33
"",-10.9833, 42.8175, -107.788, 33
"",47.5622, 29.2608, -102.244, 33
"",-29.6829, 106.252, 37.4398, 33
"",113.097, -24.1808, -14.0226, 33
"",-79.7711, 72.9663, -43.4137, 33
"",-104.32, 13.3066, -50.1254, 33
"",113.91, -19.4611, 14.768, 33
"",-55.3057, 96.1569, -35.6003, 33
"",-5.92598, 77.684, -86.616, 33
"",62.5629, 76.2479, -62.0032, 33
"",8.92564, -44.2997, -107.378, 33
"",96.485, -65.2062, -3.32313, 33
"",-83.6717, -70.1278, -40.662, 33
"",-79.9288, 79.813, 28.5224, 33
"",43.417, -89.9135, -60.0231, 33
"",32.3708, -79.0989, -79.1691, 33
"",-2.89616, -109.354, 40.0703, 33
"",-65.4695, 94.1769, 20.4135, 33
"",72.5007, -59.6188, -69.0035, 33
"",-72.1035, -88.5322, 23.1383, 33
"",-39.9358, -70.9252, -83.3486, 33
"",-78.1477, 33.9469, -79.4531, 33
"",-47.2251, 25.8505, -103.314, 33
"",83.8089, 58.5977, 55.8088, 33
"",64.3065, -96.9693, -5.82064, 33
"",-50.8293, -89.4774, 54.6116, 33
"",-93.6124, 61.3522, -32.3245, 33
"",-8.88466, -115.533, -12.0641, 33
"",104.957, -3.88151, 50.4103, 33
"",-19.3369, -87.7824, -74.112, 33
