"","V5","V6","V7","Num"
"",105.061, 39.7432, 30.9017, 52
"",22.109, 74.4575, -86.8304, 52
"",-18.4082, 110.822, -30.8515, 52
"",-49.0838, 47.466, -94.3929, 52
"",-15.0013, 26.3171, -112.493, 52
"",96.1575, 39.972, -52.2324, 52
"",112.867, 28.3121, 5.64024, 52
"",53.6172, -17.6412, -101.913, 52
"",-87.6789, 2.4023, -76.674, 52
"",44.7168, -107.514, -3.6522, 52
"",97.684, 58.5616, 24.5075, 52
"",58.742, 17.2565, -99.1153, 52
"",-53.8786, 86.3875, -56.6264, 52
"",-0.00931721, 103.534, -53.4133, 52
"",4.58191, -38.3454, -109.913, 52
"",-38.4255, -101.121, -43.2469, 52
"",-101.373, -53.6121, 20.5305, 52
"",-99.7952, -59.2819, -9.94127, 52
"",40.943, -93.0834, -56.8454, 52
"",-55.8493, 101.703, 10.4694, 52
"",92.0395, -35.6625, -61.8803, 52
"",-2.58753, -18.2788, -115.028, 52
"",-102.694, 30.5833, -45.7248, 52
"",77.3437, 47.4832, -73.0448, 52
"",11.5956, 39.7712, -108.885, 52
"",-26.009, 59.3814, -96.7969, 52
"",-95.9458, -37.3614, -54.5049, 52
"",70.5315, 91.3116, 16.1167, 52
"",-107.251, 40.6644, 20.3918, 52
"",22.7377, 89.3744, -71.1861, 52
"",-46.6983, -106.658, 3.95709, 52
"",-60.3469, 71.1021, -69.8211, 52
"",78.2052, -10.3894, -85.7219, 52
"",61.0646, -35.2446, -92.7425, 52
"",-102.904, 52.3339, -15.6296, 52
"",-53.7843, -44.6177, -93.2135, 52
"",-8.91808, -114.725, 18.1905, 52
"",45.392, 106.462, 13.3324, 52
"",-86.0294, -71.4668, -32.6143, 52
"",-40.1942, -32.8062, -104.309, 52
"",96.8775, -45.3164, 46.1889, 52
"",-24.8258, 5.22436, -113.704, 52
"",-82.733, 63.4028, 52.0344, 52
"",-101.247, -10.0764, -56.7434, 52
"",23.3209, -108.155, 36.48, 52
"",11.0487, -110.733, -34.4723, 52
"",67.069, 79.2782, 52.8106, 52
"",-108.894, -41.0711, 5.2503, 52
"",-106.143, 7.72226, 47.3941, 52
"",-90.4281, -49.7725, 54.0158, 52
"",59.3786, -84.2051, 54.3685, 52
"",82.4587, 59.7324, 56.6114, 52
