"","V5","V6","V7","Num"
"",-2.11434, 30.6081, -112.387, 33
"",20.7093, 67.3404, -92.7828, 33
"",-61.3452, 98.4985, 10.3474, 33
"",-9.38265, 9.31019, -115.748, 33
"",25.8605, -84.9689, -75.3908, 33
"",61.0946, -10.4947, -98.6386, 33
"",42.7535, -91.6016, -57.9097, 33
"",-50.5746, -104.345, 11.2541, 33
"",-98.7642, -59.9636, 14.908, 33
"",-25.6009, -4.16904, -113.576, 33
"",59.3873, -97.9604, 21.1934, 33
"",-103.215, -36.5581, -39.7787, 33
"",-73.5371, 86.9496, 24.5827, 33
"",-114.73, 17.2, -10.6494, 33
"",105.044, -49.4223, -9.76723, 33
"",-104.864, 43.5439, 26.0723, 33
"",-104.511, -13.5554, -49.6575, 33
"",86.8091, -20.4607, -74.952, 33
"",-51.9707, 99.2437, 31.9685, 33
"",40.0584, 77.9367, -76.7688, 33
"",90.6611, 73.0592, 3.89411, 33
"",109.561, 38.3462, 9.90664, 33
"",-96.2416, 8.40782, -65.1085, 33
"",-58.0172, -79.0149, -62.9516, 33
"",-65.6626, 18.9251, -94.3531, 33
"",22.1188, 88.6919, -72.2272, 33
"",46.0852, 57.4875, -90.2419, 33
"",-59.6519, -98.2233, -19.1335, 33
"",-54.8255, 52.7795, -88.2085, 33
"",23.7952, 41.745, -106.129, 33
"",83.5276, -63.3647, 50.7967, 33
"",-46.221, -21.3124, -104.793, 33
"",100.419, -17.3507, 56.4549, 33
