"","V5","V6","V7","Num"
"",-24.7201, 106.198, -41.027, 31
"",-98.1106, -49.8554, 38.2229, 31
"",-23.6408, 17.7446, -112.688, 31
"",48.9411, -61.6161, -85.9097, 31
"",63.9969, 91.7761, -32.4623, 31
"",44.0888, 58.4035, -90.6502, 31
"",110.137, 15.3377, -34.7398, 31
"",-14.0875, -115.48, 6.1777, 31
"",-115.959, 6.27405, -9.2931, 31
"",71.8664, -38.8844, -83.039, 31
"",27.5, -95.557, -60.7031, 31
"",-113.841, 23.1649, 8.71495, 31
"",6.35905, -79.2491, -85.1551, 31
"",-106.245, 44.6936, 16.9335, 31
"",26.5523, -105.464, -41.7685, 31
"",-94.6952, -1.83805, -67.8358, 31
"",43.8032, 96.8102, 47.7632, 31
"",-83.6486, 70.5968, -39.8907, 31
"",-33.8374, -40.202, -103.976, 31
"",-53.6256, -77.2096, -68.813, 31
"",-54.1976, -94.1965, -41.9749, 31
"",109.043, 3.50734, 40.8595, 31
"",-89.099, 75.0556, -0.520119, 31
"",115.159, 16.1829, -6.98134, 31
"",9.21118, 12.9886, -115.407, 31
"",-84.9611, -79.2042, -8.97511, 31
"",-53.5578, 91.4308, -48.4173, 31
"",-41.723, -97.6745, 47.8658, 31
"",-101.824, -28.7233, 48.775, 31
"",26.7747, -97.9764, 57.0613, 31
"",-10.5649, -113.974, -21.6948, 31
