"","V5","V6","V7","Num"
"",-68.1488, -21.675, -91.9684, 27
"",-35.7777, -14.1562, -109.963, 27
"",12.6507, -114.959, 14.0256, 27
"",-62.7618, -97.9928, -5.53243, 27
"",68.0394, 9.01566, -94.1361, 27
"",99.6801, -55.7978, 22.8631, 27
"",86.2672, -37.7087, -68.6169, 27
"",5.27768, -59.4085, -100.075, 27
"",85.0137, -79.0858, 9.50564, 27
"",-26.3817, 113.238, -7.31326, 27
"",-46.2674, 106.914, -1.02868, 27
"",17.3146, -110.012, 34.2037, 27
"",72.8953, -84.0912, -34.4556, 27
"",36.0935, -95.7319, -55.7216, 27
"",37.569, 100.863, -44.5804, 27
"",74.1868, 58.0717, -68.5292, 27
"",74.9831, -11.5253, -88.4136, 27
"",-3.00689, -87.094, -77.3165, 27
"",-103.082, 47.2808, 26.6611, 27
"",-18.1629, -72.4757, -89.3848, 27
"",-96.485, -61.2154, -22.706, 27
"",-36.2689, 73.8342, -82.4944, 27
"",77.7076, 71.7487, 48.8456, 27
"",-97.6165, -51.7126, 37.001, 27
"",-9.39066, 105.693, 48.0933, 27
"",103.161, 8.56194, 53.4492, 27
"",96.9361, 37.2062, 52.8331, 27
