"","V5","V6","V7","Num"
"",-96.6389, -12.5932, -63.8325, 29
"",-53.1117, 103.226, -9.78835, 29
"",29.6163, -100.59, -50.7614, 29
"",76.3742, 83.3068, -28.2703, 29
"",3.68899, 1.29741, -116.434, 29
"",64.5082, -7.98577, -96.6807, 29
"",7.192, -114.73, 18.9117, 29
"",-54.7976, -34.7137, -96.77, 29
"",-54.5091, -102.543, -9.27197, 29
"",104.405, 49.49, -14.9219, 29
"",-16.0899, 90.2579, -71.881, 29
"",11.05, 21.0351, -114.051, 29
"",-114.078, -23.6118, -1.00406, 29
"",100.729, -49.6195, 31.0444, 29
"",-9.96517, -14.8664, -115.117, 29
"",6.40183, -102.673, -54.676, 29
"",-23.6158, -112.006, -21.6602, 29
"",-57.1713, -53.9667, -85.9726, 29
"",-28.9411, 104.434, 42.7584, 29
"",107.188, 24.2559, 38.6592, 29
"",88.9632, 74.8006, 7.91662, 29
"",108.324, 32.6299, -27.8111, 29
"",-38.646, -98.554, 48.6399, 29
"",83.6435, -35.8919, -72.7172, 29
"",-59.0872, -9.55054, -99.9487, 29
"",-93.5994, -68.6842, 9.68879, 29
"",-64.6382, 23.3532, -94.068, 29
"",87.7867, 10.8734, -75.8124, 29
"",-101.286, -20.796, 53.6733, 29
