"","V5","V6","V7","Num"
"",94.8783, 13.2223, -66.2988, 24
"",2.68201, 115.012, 18.3643, 24
"",50.7964, 40.7458, -96.601, 24
"",5.61725, 3.42298, -116.314, 24
"",18.8804, -96.6263, -62.2827, 24
"",-54.5298, 98.9914, -28.2745, 24
"",-89.9101, 74.0822, 0.506875, 24
"",36.9409, -104.654, 35.4272, 24
"",14.0366, 66.8365, -94.3827, 24
"",-7.43342, -75.0972, -88.7548, 24
"",111.936, -22.3368, 23.3141, 24
"",-103.366, 53.7224, 1.24313, 24
"",-98.9587, 52.2154, -32.4494, 24
"",74.7132, 42.6727, -78.5444, 24
"",19.4814, -81.8312, -80.6002, 24
"",-7.19727, -112.859, 27.9862, 24
"",-14.5695, 101.859, 54.6329, 24
"",-70.8378, 92.2308, -6.90866, 24
"",95.83, 65.2339, 11.5498, 24
"",22.2421, 111.459, 25.5822, 24
"",110.13, 12.373, 35.9233, 24
"",21.7603, -100.471, 54.8113, 24
"",17.3978, 104.243, 49.0194, 24
"",-10.04, -115.356, -12.8256, 24
