"","V5","V6","V7","Num"
"",59.0521, 85.7681, -52.2392, 22
"",-91.1535, 47.8105, -54.5659, 22
"",32.3595, 52.8703, -98.64, 22
"",-8.57369, -49.2252, -105.241, 22
"",-12.8774, -77.4865, -86.0364, 22
"",109.21, 39.9927, 6.78792, 22
"",-115.499, -11.8487, -9.58153, 22
"",-69.0597, -57.9517, -73.7876, 22
"",-106.483, 24.086, 40.6644, 22
"",-15.9006, -26.7445, -112.268, 22
"",112.115, -26.6574, 17.087, 22
"",-79.7066, 84.8015, -5.27371, 22
"",25.8038, -111.044, 23.9933, 22
"",-108.067, -39.8274, -17.5366, 22
"",-32.9389, -109.616, -21.7187, 22
"",79.593, 85.0574, 1.5617, 22
"",-0.766833, 103.885, -52.7209, 22
"",22.0498, 7.95506, -114.117, 22
"",-7.83848, -110.634, 35.6514, 22
"",37.3854, 100.084, 46.4527, 22
"",-31.7783, 109.923, -21.8958, 22
"",71.4709, -74.4829, -54.0042, 22
