"","V5","V6","V7","Num"
"",15.4064, -76.5559, -86.4528, 24
"",-110.784, 2.46403, 35.9586, 24
"",77.2268, -24.2261, -83.7936, 24
"",115.506, 15.187, -0.0344348, 24
"",-2.01204, 104.986, -50.4598, 24
"",-109.824, -26.7224, -28.2274, 24
"",-85.2447, -41.5421, -67.6746, 24
"",-88.897, -70.2453, -27.1139, 24
"",-96.9428, -40.8349, -50.0685, 24
"",88.2243, 62.8906, -42.8194, 24
"",43.9559, 107.889, -0.0682222, 24
"",71.834, -61.4127, -68.122, 24
"",-97.3999, -43.7578, 46.5915, 24
"",5.40528, -115.407, 14.9732, 24
"",43.3719, 12.5517, -107.395, 24
"",77.8374, 52.021, -69.3355, 24
"",22.5814, 108.219, 36.7561, 24
"",84.609, -75.007, -28.0629, 24
"",-73.317, 84.588, -32.276, 24
"",53.129, 48.5134, -91.6298, 24
"",-66.8252, -49.0778, -81.8414, 24
"",109.147, -32.0477, -25.1425, 24
"",-76.4176, -68.6116, 55.0004, 24
"",-65.7991, -94.2037, -19.1935, 24
