"","V5","V6","V7","Num"
"",-8.48365, -18.3465, -114.733, 34
"",-87.607, -73.4434, -22.4351, 34
"",94.3489, 48.1444, 48.5042, 34
"",48.2699, 104.873, 15.6151, 34
"",-109.529, -39.3866, 4.92556, 34
"",96.8786, 64.4215, -6.05476, 34
"",-10.1492, 100.266, -58.4456, 34
"",57.9066, 100.711, -8.74236, 34
"",76.7604, -45.2647, -75.0414, 34
"",-89.4461, -7.54482, -74.2612, 34
"",-110.219, 37.4471, 4.673, 34
"",3.48152, -0.847267, -116.445, 34
"",-43.027, 78.6343, -74.4149, 34
"",4.45606, -61.5544, -98.8102, 34
"",-28.979, 102.708, -46.7286, 34
"",-77.487, -36.2971, -79.0603, 34
"",81.5027, 33.1512, -76.3581, 34
"",-4.13943, 77.3198, -87.0447, 34
"",-68.5899, 77.9853, -52.7823, 34
"",82.698, -80.6576, -15.088, 34
"",59.903, -72.0197, -69.2606, 34
"",-39.0019, -108.254, 18.2236, 34
"",60.6279, -23.0965, -96.7629, 34
"",87.0008, -6.14106, -77.236, 34
"",112.203, -0.689884, -31.3428, 34
"",-47.9077, -93.7542, -49.8724, 34
"",-50.3451, -60.5547, -85.8531, 34
"",44.3317, 97.1929, 46.4811, 34
"",62.3099, 68.4356, -70.7552, 34
"",104.461, 40.956, -31.3477, 34
"",-39.9105, -41.4072, -101.316, 34
"",86.8825, -26.8264, -72.8287, 34
"",-82.7602, 72.1453, 38.9621, 34
"",-60.8986, 96.0689, -25.1871, 34
