"","V5","V6","V7","Num"
"",81.859, -37.8605, -73.7423, 28
"",19.7138, -17.2406, -113.518, 28
"",108.803, -35.1369, -22.3495, 28
"",102.063, -10.7005, -55.1434, 28
"",-101.137, 57.7267, 3.35057, 28
"",64.3016, -94.722, 21.5709, 28
"",-33.4648, -104.365, -39.5007, 28
"",-87.2471, -52.4112, 56.6856, 28
"",-12.2226, 25.1609, -113.092, 28
"",52.9415, 96.2719, -38.7449, 28
"",78.9243, 81.5204, -26.4126, 28
"",38.6967, 31.7676, -105.193, 28
"",65.6221, 37.3944, -88.6998, 28
"",-82.0368, 59.3068, -57.6621, 28
"",-72.0499, -88.3099, 24.1334, 28
"",-58.7527, -100.024, -10.7457, 28
"",86.9376, -73.5612, 24.5529, 28
"",-39.0994, 94.6043, -55.6194, 28
"",114.019, 23.4618, -4.6262, 28
"",42.8118, -106.416, 20.3704, 28
"",-16.1126, -101.443, -54.9715, 28
"",77.2835, -60.1899, -63.061, 28
"",-76.0137, 85.1637, 23.2659, 28
"",-73.9136, -76.425, -47.6261, 28
"",97.893, -47.3181, -41.8356, 28
"",38.9854, 84.3741, -70.2382, 28
"",-99.4653, 45.9029, 39.6462, 28
"",104.946, 15.463, 48.162, 28
