"","V5","V6","V7","Num"
"",64.6143, 54.846, -79.9322, 31
"",106.726, -15.5259, 44.0541, 31
"",47.5097, 96.5482, -44.6489, 31
"",29.4853, 23.3587, -110.26, 31
"",-58.6039, 95.6008, -31.596, 31
"",-97.8973, -48.7922, -40.0959, 31
"",70.9487, -47.8558, -79.0465, 31
"",-27.0087, 56.5934, -98.1833, 31
"",77.6525, -82.0854, 28.3607, 31
"",-106.547, 35.8539, -30.5696, 31
"",91.1959, 71.0736, -14.2865, 31
"",87.2263, -58.8768, -49.9735, 31
"",-12.9584, 113.86, -20.9796, 31
"",6.20962, -51.4175, -104.355, 31
"",-10.2291, -115.728, -8.63646, 31
"",13.9585, 115.656, -1.09096, 31
"",-38.3388, -0.790103, -110.008, 31
"",-80.8515, 81.4215, -20.1451, 31
"",65.475, -83.6198, -47.8853, 31
"",-37.6133, -108.002, 22.2045, 31
"",-66.1028, -22.2066, -93.3249, 31
"",-48.8759, 87.5229, -59.356, 31
"",36.7187, 110.056, -10.5624, 31
"",-107.392, 29.3148, 34.3478, 31
"",-59.6235, -48.6673, -87.4573, 31
"",-67.1798, -91.6539, -25.665, 31
"",99.4372, 37.8552, 47.4496, 31
"",-82.4546, -71.6091, 40.5663, 31
"",88.5331, -17.799, -73.6025, 31
"",-48.3239, 91.036, 54.3092, 31
"",40.0788, -109.278, 4.91862, 31
