"","V5","V6","V7","Num"
"",-41.5367, -34.705, -103.163, 29
"",-69.9357, -75.7147, -54.3004, 29
"",-91.2655, 64.9293, -32.0477, 29
"",-22.5716, -75.9022, -85.4496, 29
"",26.669, 60.6506, -95.8255, 29
"",-108.484, -27.6803, -32.2063, 29
"",-114.485, 8.60896, -19.7821, 29
"",-105.046, 27.8337, 41.987, 29
"",22.7918, 15.5122, -113.191, 29
"",-91.4218, 69.4659, 19.718, 29
"",-10.0799, 22.0534, -113.949, 29
"",-4.67474, 116.135, 7.94738, 29
"",47.1793, 55.7248, -90.7806, 29
"",-69.7306, -42.2421, -83.2196, 29
"",80.3905, -72.571, 42.9309, 29
"",35.3391, -111.011, 0.0953344, 29
"",-24.25, 89.2776, -70.8074, 29
"",97.4516, -37.3121, -51.7999, 29
"",103.013, 37.7616, 39.174, 29
"",-11.8106, -113.675, 22.6022, 29
"",113.716, 24.0283, 7.97373, 29
"",16.2721, -10.9343, -114.839, 29
"",115.297, 13.2233, -10.1975, 29
"",49.223, 101.224, -30.0503, 29
"",-115.099, -8.23284, 16.0246, 29
"",-47.753, 75.9357, -74.3349, 29
"",37.0517, 109.147, 16.9234, 29
"",-40.1187, -108.151, -16.3154, 29
"",28.9403, 34.8792, -107.323, 29
