"","V5","V6","V7","Num"
"",59.5025, -94.2663, -33.8463, 24
"",23.6947, -27.8391, -110.616, 24
"",-71.9444, -20.186, -89.38, 24
"",89.528, -61.1282, -42.6653, 24
"",-113.334, -2.17718, -26.8875, 24
"",28.322, 110.512, -23.6064, 24
"",-2.08881, 37.7698, -110.188, 24
"",18.027, 31.1063, -110.814, 24
"",103.458, 38.1019, -37.6425, 24
"",7.96248, -97.6419, -63.0469, 24
"",-8.58555, 116.183, 0.0707266, 24
"",-2.83011, 113.998, -23.8483, 24
"",-45.0049, 106.958, 10.3353, 24
"",30.1551, -6.59888, -112.336, 24
"",97.4905, -31.1493, 55.6558, 24
"",-63.7172, 95.2024, 21.1867, 24
"",-88.6054, -20.1681, -72.9012, 24
"",94.2022, 18.1781, -66.089, 24
"",103.408, -11.3443, -52.4429, 24
"",-46.3541, -102.701, 29.5999, 24
"",-58.7838, 68.0099, -74.1038, 24
"",53.3578, 70.9283, -75.461, 24
"",20.5704, -114.654, 1.88386, 24
"",10.5339, 101.17, 56.7974, 24
