"","V5","V6","V7","Num"
"",-106.836, 44.6119, 12.9638, 39
"",-68.028, -93.1267, 16.4881, 39
"",-49.15, 59.4999, -87.2713, 39
"",24.7038, 88.0222, -72.2084, 39
"",8.19439, -9.24681, -115.843, 39
"",18.3669, -39.3419, -108.107, 39
"",79.0002, -40.4297, -75.4762, 39
"",-19.8966, 73.8109, -87.9109, 39
"",85.1932, 71.0187, -35.647, 39
"",18.1912, 70.8558, -90.6686, 39
"",25.8189, 25.7851, -110.638, 39
"",5.55693, -87.2962, -76.9464, 39
"",-2.7296, -39.374, -109.611, 39
"",81.822, -82.6824, -6.4053, 39
"",-10.8638, 50.1211, -104.605, 39
"",-110.253, 27.3983, -25.8042, 39
"",1.86712, 108.673, 41.94, 39
"",67.0461, 24.3073, -92.1207, 39
"",62.3424, 90.4692, -38.7427, 39
"",-89.4157, -62.3702, 41.0737, 39
"",1.19694, -65.0157, -96.6632, 39
"",-73.4385, 71.5294, -55.3406, 39
"",-91.1664, 70.1449, -18.4564, 39
"",38.8193, -92.2583, -59.613, 39
"",-35.8047, 24.3265, -108.16, 39
"",-85.8482, -67.0153, -41.3676, 39
"",-84.5511, 24.5593, -76.2903, 39
"",-25.6052, -74.2054, -86.0824, 39
"",35.7301, 99.8323, -48.2609, 39
"",78.2763, -80.0634, 32.1702, 39
"",-51.2638, -93.4397, -47.0457, 39
"",-27.8264, -104.722, 42.7936, 39
"",111.376, -34.1672, -0.491729, 39
"",16.9911, -111.284, 29.9896, 39
"",101.978, -31.0974, -46.9652, 39
"",-51.1262, 102.777, 19.8812, 39
"",-40.9937, -60.4047, -90.7912, 39
"",109.891, -0.208208, -38.6794, 39
"",20.9102, -104.257, -47.5972, 39
