"","V5","V6","V7","Num"
"",-109.874, 38.7071, -1.34149, 34
"",-23.5418, 113.953, 5.71615, 34
"",-57.2229, -100.738, -12.2354, 34
"",-13.8076, 37.9772, -109.267, 34
"",69.9006, 48.1178, -79.8175, 34
"",-80.6453, 62.4472, -56.2933, 34
"",-49.329, 87.8, -58.5667, 34
"",115.457, -13.1386, -8.31899, 34
"",87.3058, -41.3213, -65.1345, 34
"",84.5854, 77.8499, -18.8936, 34
"",-73.5634, -87.4703, 22.5746, 34
"",9.22618, -98.5836, -61.3873, 34
"",60.4782, -53.1911, -84.1745, 34
"",-104.347, -30.5671, -41.8294, 34
"",10.8096, -115.688, -8.46107, 34
"",70.2669, 19.5955, -90.8341, 34
"",-22.6002, 10.207, -113.83, 34
"",36.7289, 109.593, 14.5792, 34
"",50.9779, -94.6084, 44.9751, 34
"",-46.1494, -104.523, 22.7465, 34
"",13.0454, 111.101, -32.5358, 34
"",-104.009, -10.8033, -51.3579, 34
"",-84.8449, -7.29611, -79.5007, 34
"",33.121, 48.4178, -100.653, 34
"",-74.0872, 87.1193, 22.2164, 34
"",70.2358, -5.47011, -92.7861, 34
"",-1.84033, 6.98695, -116.276, 34
"",9.49905, 105.516, 48.4605, 34
"",111.506, -5.69616, -33.2587, 34
"",68.8253, 82.483, 45.0764, 34
"",-73.487, -75.0647, 50.3707, 34
"",-33.4345, 109.261, -22.7257, 34
"",96.6399, -43.7659, 48.1407, 34
"",-20.9624, -103.558, 49.0763, 34
