"","V5","V6","V7","Num"
"",74.0355, -77.2482, -46.0837, 33
"",-56.2921, 101.824, 5.95016, 33
"",67.1476, 89.5862, 32.2143, 33
"",-25.9085, -91.4581, -67.3529, 33
"",-83.5005, 67.9678, -44.5004, 33
"",4.91495, -58.1772, -100.814, 33
"",-83.5352, 59.9384, 54.7861, 33
"",11.8312, 114.256, -19.4399, 33
"",75.1883, -88.6592, -7.64939, 33
"",110.95, -4.69456, 35.2184, 33
"",-3.65419, -8.92625, -116.1, 33
"",0.859497, 72.5214, -91.171, 33
"",67.0807, 83.7558, -45.3584, 33
"",40.733, -51.1575, -96.4157, 33
"",108.12, -21.8899, -37.458, 33
"",55.9854, 11.3627, -101.532, 33
"",-95.6009, -62.691, -22.4176, 33
"",2.4964, -108.596, -42.1069, 33
"",-10.1841, 56.2109, -101.533, 33
"",108.578, 37.1775, 20.0212, 33
"",24.0846, -90.3575, -69.4817, 33
"",71.8449, -81.4206, 42.2049, 33
"",-26.8219, -0.581158, -113.369, 33
"",-84.876, 73.4397, 31.2239, 33
"",-68.0521, -87.6743, 35.4172, 33
"",28.9727, 43.2274, -104.232, 33
"",17.0713, 16.1967, -114.099, 33
"",-33.2971, 22.9033, -109.266, 33
"",-7.67323, -80.803, -83.5718, 33
"",-93.5188, -7.71171, -69.0436, 33
"",-44.4431, -81.6731, -70.1895, 33
"",95.8603, -35.6226, 55.8039, 33
"",-78.073, 86.0758, 8.23511, 33
