"","V5","V6","V7","Num"
"",-97.8353, 11.8342, -62.1325, 38
"",-16.2964, 48.8968, -104.479, 38
"",-10.6257, 14.5524, -115.098, 38
"",31.8658, 5.83287, -111.905, 38
"",-34.0584, -45.9378, -101.499, 38
"",88.5491, 75.5861, -4.24957, 38
"",0.624431, 105.033, 50.398, 38
"",-65.979, 67.9051, -67.8817, 38
"",-3.54304, -36.0758, -110.717, 38
"",103.554, -4.99717, -53.1406, 38
"",-109.661, 38.8187, 6.31405, 38
"",13.1907, 18.5898, -114.248, 38
"",-17.9452, -99.1353, -58.5015, 38
"",51.0072, 69.9789, -77.9324, 38
"",10.9817, -77.2773, -86.4862, 38
"",-112.55, 20.7466, -21.7785, 38
"",95.3916, -65.9458, -11.1284, 38
"",-52.5658, -100.191, 27.7652, 38
"",-116.461, 2.82867, -1.06281, 38
"",96.4035, -64.1572, 12.7459, 38
"",-102.62, 44.5312, 32.5313, 38
"",-38.6177, -108.953, 14.4987, 38
"",-86.814, 60.1905, -49.119, 38
"",102.568, -50.1359, -23.2063, 38
"",112.622, -18.6683, -23.2374, 38
"",96.8421, -46.3291, 45.2491, 38
"",-81.5851, -81.8787, -14.5603, 38
"",-89.1274, -47.3808, -58.1689, 38
"",-41.343, -94.1187, -54.8149, 38
"",-108.629, -41.6165, -6.33023, 38
"",-64.4773, 31.879, -91.6442, 38
"",27.602, -112.265, 14.3821, 38
"",99.2551, 14.8139, -59.1711, 38
"",-100.239, 31.9376, 50.0442, 38
"",82.4746, -80.5508, 16.7858, 38
"",79.5284, -69.0193, 49.838, 38
"",-37.1251, -99.4316, 48.0347, 38
"",31.8542, -96.7168, 56.5988, 38
