"","V5","V6","V7","Num"
"",-53.3693, 91.1457, 49.157, 25
"",46.7511, -104.565, 21.2786, 25
"",-31.3117, 90.0803, -66.9131, 25
"",24.2836, -112.051, 20.6657, 25
"",107.108, -44.3908, 11.3864, 25
"",81.935, -58.774, -58.3483, 25
"",-96.3048, 2.43616, -65.5111, 25
"",-44.8191, -104.881, -23.7377, 25
"",99.2265, 45.7029, -40.4673, 25
"",70.0527, 76.6018, -52.8869, 25
"",36.3492, -24.6413, -107.906, 25
"",-54.9916, 101.991, -12.0823, 25
"",88.0216, -65.4637, -39.2296, 25
"",11.1497, -6.85067, -115.763, 25
"",-5.78153, -110.408, -36.7283, 25
"",82.398, -80.6989, 16.4469, 25
"",-33.2787, 102.01, 45.3729, 25
"",50.924, 12.6178, -104.018, 25
"",116.477, -1.79874, -1.49157, 25
"",-0.966119, 17.9257, -115.109, 25
"",2.43796, 100.03, -59.6684, 25
"",101.451, -21.317, 53.1549, 25
"",-9.91301, -104.869, 49.7645, 25
"",-97.6181, 37.482, -51.362, 25
"",9.00723, 115.047, -15.9814, 25
