"","V5","V6","V7","Num"
"",3.51208, 66.7093, -95.4452, 24
"",23.4338, 112.806, -17.2585, 24
"",-91.6902, -70.082, -15.9269, 24
"",-43.0354, 42.0999, -99.7386, 24
"",-99.3904, 55.539, -24.6823, 24
"",1.59193, -3.06286, -116.449, 24
"",-44.9228, 0.975196, -107.486, 24
"",-6.22875, -66.4662, -95.4762, 24
"",-68.6017, 24.8567, -90.8196, 24
"",-97.7772, -3.22995, -63.2569, 24
"",101.81, 41.6913, -38.3239, 24
"",-4.29811, -30.3947, -112.383, 24
"",35.2711, 102.476, -42.7425, 24
"",-114.027, -12.7096, 20.2117, 24
"",114.959, -11.9123, 14.6519, 24
"",78.4977, -85.3774, -11.0025, 24
"",-116.191, -8.42166, -1.0209, 24
"",-73.1652, -49.9961, -75.6273, 24
"",-18.8557, -111.645, 27.4228, 24
"",-4.52468, -111.425, -33.7098, 24
"",102.756, 7.23543, -54.4167, 24
"",87.9396, -39.8896, -65.1744, 24
"",-114.198, 19.2052, -12.7366, 24
"",98.2506, 37.3336, 50.2521, 24
