"","V5","V6","V7","Num"
"",44.0793, -48.9533, -96.0876, 41
"",27.2791, 31.2982, -108.851, 41
"",-19.342, -78.3772, -83.9949, 41
"",-105.969, 47.3567, -10.005, 41
"",62.5046, 89.9095, -39.7707, 41
"",4.69136, 103.34, -53.5821, 41
"",98.4773, -59.1968, 19.2412, 41
"",115.199, 16.916, 3.90795, 41
"",-108.928, -40.3701, -8.78706, 41
"",69.2021, -90.6571, -23.7616, 41
"",57.4587, 17.2706, -99.8623, 41
"",-38.0494, 53.6356, -96.1651, 41
"",-53.3392, 91.3518, 48.806, 41
"",67.8794, 51.8082, -79.2499, 41
"",29.0013, 107.645, -33.8175, 41
"",92.8305, -13.0625, -69.1674, 41
"",-66.0313, -78.9995, -54.5088, 41
"",111.322, 25.7464, 22.7313, 41
"",110.285, 3.63828, 37.3653, 41
"",-33.377, 103.717, -41.2437, 41
"",-2.25086, 115.358, 16.117, 41
"",-52.2298, 77.1321, -69.9638, 41
"",-19.8082, 113.069, -19.8823, 41
"",72.4808, -75.491, -51.1849, 41
"",37.7929, -108.107, -21.371, 41
"",15.0442, -101.458, 55.2461, 41
"",-81.4587, -64.1177, -53.1568, 41
"",-53.4896, -97.0442, -35.9658, 41
"",95.339, -60.7367, -28.1742, 41
"",-14.2694, -8.30834, -115.324, 41
"",-91.2183, -65.19, 31.6502, 41
"",114.76, -17.1924, -10.3353, 41
"",-64.7047, 45.6724, -85.4376, 41
"",7.89375, 106.446, 46.6816, 41
"",-34.7526, -25.857, -108.148, 41
"",90.4747, 52.1976, -51.5945, 41
"",-107.187, 22.0461, 39.9653, 41
"",37.3071, -9.08429, -109.99, 41
"",-81.0801, 73.0938, 40.6888, 41
"",-64.4165, -84.1355, 48.4146, 41
"",49.3826, -88.9093, 56.822, 41
