"","V5","V6","V7","Num"
"",70.289, -87.3781, -31.5717, 29
"",-102.718, -0.760636, -54.9599, 29
"",-85.0299, -6.2409, -79.3928, 29
"",50.3774, 98.605, 36.2137, 29
"",-103.071, -36.4676, -40.2346, 29
"",-8.13322, -108.379, -41.9536, 29
"",-12.1605, -57.1729, -100.775, 29
"",75.6583, -36.7751, -80.5957, 29
"",-87.3315, -37.9772, -67.1059, 29
"",-85.6846, -68.3059, 39.5563, 29
"",-111.771, -29.4711, 14.5209, 29
"",52.4574, 94.7545, -42.9191, 29
"",37.6482, -109.277, 14.6117, 29
"",-74.8865, -87.8559, 15.6714, 29
"",102.169, 27.0686, 48.9996, 29
"",-22.9489, 114.185, 2.73703, 29
"",114.75, 16.251, 11.8608, 29
"",53.3215, -39.4691, -95.7667, 29
"",16.4647, 113.71, 19.2637, 29
"",-3.13204, 113.236, 27.2052, 29
"",72.3244, 25.2241, -87.7791, 29
"",102.731, 53.9212, -10.5378, 29
"",-70.6091, -83.9561, 39.217, 29
"",50.0802, -60.3231, -86.1704, 29
"",-41.45, -105.916, 25.2162, 29
"",76.6005, -62.5663, -61.5636, 29
"",-65.921, -85.0882, -44.5721, 29
"",-0.547229, 62.5525, -98.2809, 29
"",-69.645, 73.7541, 57.29, 29
