"","V5","V6","V7","Num"
"",32.9058, 27.9462, -108.206, 32
"",104.181, 42.698, -29.9243, 32
"",93.7979, -59.0491, 35.8804, 32
"",-22.7887, -51.1579, -102.156, 32
"",88.3671, -11.9953, -74.9642, 32
"",-43.4533, -71.1223, -81.3983, 32
"",-54.058, -51.303, -89.5432, 32
"",-35.3732, -108.035, 25.4826, 32
"",-19.6264, 91.4839, -69.41, 32
"",38.7175, -108.5, -17.3466, 32
"",-4.93483, -6.66136, -116.205, 32
"",-11.3372, 25.707, -113.061, 32
"",111.377, -32.7453, -9.75954, 32
"",93.3455, 50.851, -47.6764, 32
"",-92.3994, 63.9786, 30.6815, 32
"",-19.4137, 49.4962, -103.66, 32
"",59.2361, -95.6483, 30.2446, 32
"",108.732, 15.8879, 38.6942, 32
"",87.6373, 18.717, -74.4421, 32
"",-97.1058, -60.2229, 22.7139, 32
"",55.546, 81.9122, -61.4596, 32
"",42.3109, 105.671, 24.8145, 32
"",63.4292, 85.5284, 47.264, 32
"",-4.01643, 81.3625, -83.2842, 32
"",-71.7026, 51.0725, -76.3059, 32
"",-62.4669, 95.7952, -22.2129, 32
"",-70.2074, -62.6854, -68.6565, 32
"",-19.8642, 114.106, -12.5462, 32
"",12.2922, -101.506, 55.8364, 32
"",99.9962, -29.217, 52.1476, 32
"",41.0475, -96.8411, 50.0914, 32
"",-81.1927, -61.1375, 56.9403, 32
