"","V5","V6","V7","Num"
"",-109.738, 34.798, 17.8595, 30
"",76.0152, 87.2397, -13.5338, 30
"",-103.216, -52.7446, -11.6947, 30
"",-14.9905, -28.501, -111.961, 30
"",43.5672, 35.9784, -101.881, 30
"",-86.6754, -6.89274, -77.5378, 30
"",80.9763, 71.5168, 43.594, 30
"",18.7855, -78.2583, -84.2318, 30
"",-27.4715, 96.9699, -58.4329, 30
"",-53.6935, -71.384, -74.7903, 30
"",-13.7052, -92.3139, -69.7321, 30
"",-82.0693, 81.5713, 13.5278, 30
"",107.565, -44.2986, -6.30483, 30
"",-93.7077, 67.8107, -13.8857, 30
"",40.1257, -60.8667, -90.8704, 30
"",-28.5196, -80.2438, -79.4973, 30
"",36.6055, -10.0882, -110.139, 30
"",-51.5968, -91.9577, 49.5359, 30
"",-43.5415, -57.782, -91.3106, 30
"",3.96273, 62.2666, -98.3841, 30
"",-43.9289, -107.543, 8.78136, 30
"",35.5075, 106.97, -29.4755, 30
"",46.1195, -99.7206, -38.7432, 30
"",74.0192, 16.5258, -88.4325, 30
"",-43.9432, 29.0658, -103.906, 30
"",-87.2401, -69.4294, 33.7782, 30
"",-63.3342, -40.8297, -88.848, 30
"",34.6391, 101.807, 44.8079, 30
"",-110.969, -32.9396, 13.1574, 30
"",93.0117, 5.29685, -69.9501, 30
