"","V5","V6","V7","Num"
"",47.8844, 58.5038, -88.6376, 33
"",101.26, 34.6425, -46.0282, 33
"",52.6464, -10.2873, -103.416, 33
"",-115.63, -9.83006, -10.2579, 33
"",3.95369, 7.67852, -116.179, 33
"",-48.8259, -11.8156, -105.113, 33
"",24.3193, 2.44399, -113.907, 33
"",52.2288, -59.7324, -85.3021, 33
"",-107.563, 7.14948, 44.1739, 33
"",-22.2798, 57.7044, -98.7222, 33
"",115.482, -13.9375, 6.47265, 33
"",-51.5141, -104.455, -2.79058, 33
"",-24.5722, 103.442, -47.6248, 33
"",115.155, 11.4506, -13.4343, 33
"",16.2601, 28.7573, -111.718, 33
"",50.5817, -38.3341, -97.6946, 33
"",6.15916, -61.6687, -98.6473, 33
"",-113.351, 25.7595, -7.76358, 33
"",102.891, -37.7057, -39.5467, 33
"",3.95042, 58.674, -100.568, 33
"",111.456, -0.210892, 33.9097, 33
"",25.9627, 85.9775, -74.2028, 33
"",94.2257, 68.4365, -3.19548, 33
"",-104.159, -50.1862, -14.3012, 33
"",-5.86798, -107.072, -45.5341, 33
"",103.583, -18.5628, 49.9818, 33
"",-70.966, -91.7295, -11.0351, 33
"",-56.9159, -34.5767, -95.5891, 33
"",-74.9578, -25.2611, -85.5305, 33
"",61.7776, -82.2718, 54.6546, 33
"",-48.0778, 90.297, 55.7426, 33
"",-88.2467, 72.3393, 23.4905, 33
"",103.385, 13.5576, 51.9616, 33
