"","V5","V6","V7","Num"
"",-35.4398, 107.14, -28.9351, 25
"",-105.058, 48.6333, -13.0328, 25
"",113.296, -22.5262, 15.1259, 25
"",2.92237, 3.68482, -116.405, 25
"",-90.1116, 38.4149, -63.059, 25
"",-75.9237, -62.0014, -62.9576, 25
"",-24.8811, -27.8734, -110.346, 25
"",63.4312, 97.2497, 9.55187, 25
"",-106.427, 29.3328, -37.2171, 25
"",-73.276, -85.9784, -28.471, 25
"",-44.0839, -101.672, 35.9396, 25
"",18.9602, -112.285, 24.5947, 25
"",-9.32741, -116.102, -2.3496, 25
"",-17.6098, 104.168, -49.1042, 25
"",-114.549, 20.9682, 3.34501, 25
"",116.32, -0.00286414, -6.4647, 25
"",-101.771, 13.6022, -55.045, 25
"",-109.722, -30.9716, 23.96, 25
"",-99.1345, -15.1713, -59.2826, 25
"",14.6462, -108.583, -39.5919, 25
"",61.3287, -95.926, -24.6827, 25
"",-65.2836, -79.8998, 54.0955, 25
"",63.9476, -81.1895, 53.77, 25
"",-47.3917, 55.3939, -90.8724, 25
"",9.14276, 71.164, -91.7842, 25
