"","V5","V6","V7","Num"
"",-35.1383, -11.3823, -110.49, 27
"",103.688, 8.90929, -52.3614, 27
"",-28.2712, -112.977, -3.04455, 27
"",55.1332, 98.7789, 27.8442, 27
"",95.0496, -58.027, -34.2153, 27
"",-53.797, -89.4278, -51.7764, 27
"",-61.4903, -9.34971, -98.5077, 27
"",21.3737, -6.416, -114.343, 27
"",115.095, -17.0029, -6.02659, 27
"",-13.5093, 58.7097, -99.7142, 27
"",-27.4034, -104.391, -43.8619, 27
"",62.5603, -97.1044, -15.1393, 27
"",-114.345, -14.8028, -16.6847, 27
"",-48.2774, -106.012, -1.73066, 27
"",70.8905, -86.4578, -32.7389, 27
"",-100.047, -51.8572, 29.5586, 27
"",30.7961, 105.529, -38.567, 27
"",-92.5998, 69.2487, 14.2178, 27
"",37.0152, 103.26, 39.2365, 27
"",-4.79225, 104.445, -51.3853, 27
"",3.54098, 75.8626, -88.3435, 27
"",-103.477, 41.6478, -33.6195, 27
"",-46.3686, 75.1636, -75.9779, 27
"",103.914, 8.12362, 52.0406, 27
"",-16.3386, 84.2603, -78.775, 27
"",113.068, 28.0632, -0.522579, 27
"",-100.592, 18.1996, 55.8772, 27
