"","V5","V6","V7","Num"
"",94.6197, -66.5638, -13.7336, 23
"",-51.1907, 25.7471, -101.434, 23
"",-88.8264, -61.3831, -43.752, 23
"",46.5323, -5.58833, -106.657, 23
"",-75.3575, 72.2898, -51.6496, 23
"",-25.4212, -111.006, 24.5714, 23
"",-55.1426, 95.6069, 37.2941, 23
"",-56.1629, -92.6629, -42.7968, 23
"",12.5376, 73.1441, -89.8053, 23
"",57.3685, 93.0924, 40.186, 23
"",-22.8557, 43.111, -105.789, 23
"",6.19557, -115.343, 15.1578, 23
"",99.0872, 39.8182, 46.567, 23
"",43.056, 98.0134, -45.9544, 23
"",100.502, 11.8629, -57.7142, 23
"",-34.3402, 6.72029, -111.121, 23
"",82.2076, -26.6415, -78.1306, 23
"",87.9099, 32.1771, -69.3451, 23
"",-75.9211, -72.892, 49.95, 23
"",-44.0924, -89.4675, -60.197, 23
"",75.0432, 88.9383, -5.54524, 23
"",-13.6712, 115.563, -5.53647, 23
"",112.062, 1.66638, -31.8064, 23
