"","V5","V6","V7","Num"
"",-79.3174, -18.7543, -83.2423, 30
"",-64.156, -92.2827, -30.6623, 30
"",-44.9602, -107.397, -4.09474, 30
"",-42.1349, 57.3546, -92.2353, 30
"",-109.722, 38.763, -5.54828, 30
"",-58.982, 74.1385, -67.8, 30
"",-98.3594, 27.753, -55.9236, 30
"",-2.44184, -68.9342, -93.8848, 30
"",23.0901, 45.835, -104.586, 30
"",-24.6448, 109.951, -29.5923, 30
"",-11.7377, 114.135, 20.1903, 30
"",10.2896, -9.79624, -115.63, 30
"",-110.417, -18.482, 32.2295, 30
"",-25.597, 47.133, -103.419, 30
"",80.4754, 75.2681, 37.8241, 30
"",-86.6205, 75.9792, -17.2134, 30
"",75.6605, 58.6028, -66.4338, 30
"",-106.433, -10.5404, -46.1857, 30
"",8.41226, -89.1628, -74.5083, 30
"",-72.2685, -79.3269, -45.3516, 30
"",-55.7041, -15.204, -101.184, 30
"",-67.0284, 86.285, 40.4271, 30
"",81.1586, -73.7214, 39.3787, 30
"",-40.5567, -97.4682, 49.2681, 30
"",94.8777, 52.6222, 42.4426, 30
"",107.194, -8.25495, -44.873, 30
"",77.714, -81.0181, -31.1265, 30
"",-75.0515, -54.7372, -70.309, 30
"",67.0978, -75.595, 57.9269, 30
"",96.3256, -30.6541, 57.9133, 30
