"","V5","V6","V7","Num"
"",76.7523, 6.52916, -87.3997, 29
"",-113.288, -7.15497, -26.2086, 29
"",75.038, 80.7315, -37.7355, 29
"",0.345698, -12.1857, -115.86, 29
"",-66.6541, 81.9134, -49.1902, 29
"",34.7412, 25.5534, -108.223, 29
"",-28.0759, 112.876, -6.56439, 29
"",-115.421, 14.9613, -5.13021, 29
"",42.1075, -13.5568, -107.775, 29
"",29.6331, -106.231, -37.5392, 29
"",-68.5485, 91.0086, -24.3062, 29
"",-27.5586, -106.628, -37.9896, 29
"",46.4298, 106.848, 0.333668, 29
"",74.8054, 86.6799, 21.5174, 29
"",95.3002, -46.4401, -48.3057, 29
"",52.3446, -47.8044, -92.4502, 29
"",-51.3737, 2.43057, -104.533, 29
"",-104.208, -46.9745, 22.5022, 29
"",34.9143, 51.2604, -98.6185, 29
"",2.51882, -51.6486, -104.395, 29
"",-106.595, 23.7002, -40.596, 29
"",74.3073, -82.0759, -36.2521, 29
"",-48.2577, 90.3466, -55.5062, 29
"",-55.1294, -64.6904, -79.6753, 29
"",6.62953, 64.2287, -96.9689, 29
"",-2.70191, 27.5549, -113.162, 29
"",-104.379, -32.4375, 40.3121, 29
"",111.382, -34.0484, 2.63775, 29
"",-104.596, -13.3499, 49.5347, 29
