"","V5","V6","V7","Num"
"",55.1013, 34.7639, -96.5794, 27
"",-59.5175, 54.9255, -83.7443, 27
"",63.0284, 95.0743, 23.6759, 27
"",-23.301, 58.5376, -97.9932, 27
"",16.4918, 9.40566, -114.943, 27
"",-113.955, 17.5562, 16.6786, 27
"",-105.55, -44.7584, 20.6893, 27
"",-53.4571, 20.0283, -101.555, 27
"",-114.409, -3.01897, 21.7675, 27
"",-5.02752, 18.8704, -114.852, 27
"",1.44611, -6.45852, -116.312, 27
"",-38.5228, -63.4382, -89.7988, 27
"",100.018, 59.4833, 5.51884, 27
"",-13.9582, -113.713, -21.136, 27
"",69.4713, -85.2709, -38.404, 27
"",-10.6258, 112.646, -27.7526, 27
"",-66.564, 87.3463, 38.8858, 27
"",-46.3287, 84.8839, -64.9663, 27
"",78.667, -67.9447, -52.6049, 27
"",86.4084, -39.3696, -67.4972, 27
"",33.3156, -110.197, -17.8588, 27
"",-84.1411, 64.513, 48.2763, 27
"",61.0867, 86.5029, 48.5584, 27
"",92.319, 51.1076, -49.3706, 27
"",-20.8278, -37.3853, -108.355, 27
"",105.068, -11.6764, 48.956, 27
"",-100.755, 24.6393, 53.0439, 27
