"","V5","V6","V7","Num"
"",23.315, 30.0348, -110.121, 28
"",73.8704, -26.5418, -86.0868, 28
"",-99.3587, 30.8327, 52.4351, 28
"",-69.7799, -7.91172, -92.9539, 28
"",-8.59498, -73.88, -89.6667, 28
"",4.93941, 19.7118, -114.714, 28
"",-30.1905, 62.4065, -93.628, 28
"",18.7721, -102.762, -51.5743, 28
"",80.1457, 84.2781, 6.79129, 28
"",80.2967, -47.6823, -69.6497, 28
"",-108.593, 16.323, -38.9022, 28
"",103.956, -47.4246, -22.7221, 28
"",65.7566, 93.1986, 23.7137, 28
"",-11.4965, 114.47, 18.3464, 28
"",-16.1738, 44.0193, -106.644, 28
"",5.65891, 116.291, 4.08622, 28
"",12.2793, -4.01352, -115.782, 28
"",-104.839, 50.6837, 3.50622, 28
"",-99.5878, 58.2427, -16.1958, 28
"",81.0711, -64.6316, -53.127, 28
"",-3.02232, 88.4578, -75.7518, 28
"",-90.2053, -67.3717, -29.9384, 28
"",94.5366, 64.9661, 20.3588, 28
"",43.3743, 50.5247, -95.5938, 28
"",66.3629, -89.4942, 34.044, 28
"",-97.6752, -63.2411, -5.68925, 28
"",105.296, 46.7275, 17.3659, 28
"",-15.2314, -91.9142, -69.943, 28
