"","V5","V6","V7","Num"
"",13.9852, -91.3653, -70.9158, 20
"",66.1518, 65.4419, -70.0966, 20
"",90.7956, 72.9418, -2.81268, 20
"",-71.9322, -67.2755, -62.2255, 20
"",-1.12042, 0.244154, -116.494, 20
"",-97.5186, 63.606, -4.08185, 20
"",-101.169, 42.0951, 39.5608, 20
"",58.9408, 29.1653, -96.1646, 20
"",-110.551, -7.28136, -36.0226, 20
"",10.3084, 46.8485, -106.166, 20
"",-94.8516, 61.341, 28.5079, 20
"",-7.41648, 115.955, -8.47184, 20
"",-20.8433, -107.897, -38.6799, 20
"",-13.4499, -95.7803, -64.9422, 20
"",27.2028, 70.9251, -88.3283, 20
"",86.3579, -63.0024, 46.317, 20
"",-47.8315, 102.475, 27.9855, 20
"",-31.0087, 31.2563, -107.86, 20
"",73.2304, -84.9705, 31.4574, 20
"",-113.933, 11.9046, -21.2068, 20
