"","V5","V6","V7","Num"
"",72.5626, -80.0388, 43.5971, 38
"",43.6617, -52.9108, -94.1613, 38
"",-17.197, 12.5582, -114.537, 38
"",11.197, 57.3239, -100.801, 38
"",50.3455, 104.46, 11.2094, 38
"",-35.3013, 104.038, -38.7569, 38
"",12.947, 114.364, -18.0389, 38
"",-105.176, -47.8081, 14.9886, 38
"",98.7542, 20.1618, -58.4239, 38
"",-70.5245, -18.463, -90.8717, 38
"",94.2409, 68.4488, -2.38284, 38
"",23.4564, 112.279, 20.3815, 38
"",-20.6044, -79.8457, -82.2944, 38
"",5.87388, 76.229, -87.9027, 38
"",103.943, -52.0125, 7.91797, 38
"",-76.0458, -88.1386, -4.56917, 38
"",115.927, -8.66278, 7.61986, 38
"",15.1941, -0.0608292, -115.505, 38
"",-97.7464, -63.0768, -6.26212, 38
"",-87.5202, -75.2924, 15.6047, 38
"",94.6974, -67.6912, -4.74866, 38
"",105.206, -47.6844, -15.1721, 38
"",-74.9105, 82.4713, -34.0463, 38
"",-114.776, 11.3091, 16.4541, 38
"",4.37592, 101.728, -56.6082, 38
"",83.2062, 76.9449, -26.99, 38
"",-85.2333, -5.85754, -79.2037, 38
"",-20.2125, -114.633, -4.78411, 38
"",-64.8287, 96.7767, -1.93883, 38
"",-97.3014, 44.8236, 45.7769, 38
"",-14.6874, -108.841, 38.86, 38
"",53.1715, -75.1319, -71.416, 38
"",-100.937, -1.88561, -58.1408, 38
"",111.171, 34.397, -5.49, 38
"",81.5089, -61.7945, -55.7673, 38
"",8.5752, -106.826, 45.6836, 38
"",96.8634, 29.4712, 57.6297, 38
"",-42.4532, 75.8483, -77.5694, 38
