"","V5","V6","V7","Num"
"",59.6475, 88.9097, -45.9293, 32
"",-112.249, 4.07302, -30.9158, 32
"",-91.4149, -43.875, -57.3634, 32
"",-29.7502, 102.89, -45.8342, 32
"",-76.5883, -20.044, -85.4676, 32
"",34.5613, -77.3369, -79.9798, 32
"",-2.7352, 91.7641, -71.7226, 32
"",81.3956, 75.2873, -35.7608, 32
"",-73.7238, -89.7293, 9.25763, 32
"",-11.224, 113.342, -24.4911, 32
"",-69.0264, 19.8379, -91.7282, 32
"",29.3009, 100.916, -50.2959, 32
"",112.902, -21.9154, 18.579, 32
"",-104.328, 26.6073, 44.4972, 32
"",2.46851, -116.436, -2.98269, 32
"",93.6496, -63.2137, -28.3906, 32
"",97.0832, -43.739, 47.2653, 32
"",-2.60258, -14.9806, -115.504, 32
"",44.826, -100.484, 38.2859, 32
"",-86.8528, 23.6893, -73.9436, 32
"",107.707, -9.97699, -43.2661, 32
"",86.7699, 76.2125, -15.3259, 32
"",18.0071, 114.84, 7.73277, 32
"",85.2515, 78.8378, 9.43563, 32
"",-95.4739, 2.34311, -66.7195, 32
"",-91.3085, -18.3516, -69.9873, 32
"",-58.0236, -94.8156, -34.8642, 32
"",77.715, 74.453, 44.6025, 32
"",-24.8445, -69.5843, -90.0723, 32
"",-75.5712, -87.4182, -14.8092, 32
"",24.4154, -102.441, 49.8204, 32
"",-38.3755, -109.868, 5.3533, 32
