"","V5","V6","V7","Num"
"",13.2699, 114.92, 13.7683, 27
"",11.3572, 34.1964, -110.787, 27
"",-103.888, 21.2923, -48.2312, 27
"",-2.22313, -12.0638, -115.852, 27
"",-109.012, -23.904, -33.4258, 27
"",-115.296, -12.6475, 10.9159, 27
"",74.3285, 83.8382, -31.9168, 27
"",87.8456, -74.7482, -16.3741, 27
"",67.6862, 73.0674, -60.4317, 27
"",-106.065, 12.9474, 46.4195, 27
"",-113.258, 0.590638, 27.2843, 27
"",-58.1759, -9.0165, -100.531, 27
"",111.291, 4.79465, 34.111, 27
"",76.2768, 48.7969, -73.3005, 27
"",-79.098, -32.568, -79.0891, 27
"",-94.932, -40.2798, -54.2006, 27
"",8.68838, -115.207, -14.9703, 27
"",60.3989, 98.1417, 17.1006, 27
"",-80.5951, 62.8221, -55.947, 27
"",-25.6522, -105.819, -41.4317, 27
"",107.597, -40.1001, 19.6779, 27
"",-73.6218, -64.7931, -62.8803, 27
"",32.8077, 111.038, -12.9028, 27
"",102.032, -2.69596, -56.1644, 27
"",-37.8288, 110.093, -4.55621, 27
"",-23.432, -112.172, 20.9934, 27
"",29.7489, -98.8054, 54.0809, 27
