"","V5","V6","V7","Num"
"",-3.37194, -25.2043, -113.691, 28
"",-14.4538, -4.941, -115.494, 28
"",41.6114, 66.5583, -86.0856, 28
"",-53.8615, -0.603975, -103.3, 28
"",56.0949, -53.5892, -86.9126, 28
"",-20.9033, 50.9136, -102.68, 28
"",-114.899, 10.8186, -15.9175, 28
"",75.9322, -88.2528, 4.24254, 28
"",-20.1272, 21.3783, -112.739, 28
"",99.5013, 57.8932, 17.8919, 28
"",96.0243, -55.5014, -35.6537, 28
"",95.3393, 32.6495, -58.4523, 28
"",-52.2945, -102.988, -15.1992, 28
"",105.916, -12.4282, -46.8988, 28
"",79.1192, -48.9425, -70.1215, 28
"",-95.9187, 62.9955, 20.0851, 28
"",84.0577, 59.492, -54.4725, 28
"",-5.40013, 115.621, 13.2249, 28
"",33.4238, 48.8493, -100.344, 28
"",-67.831, -94.7041, -1.52994, 28
"",1.80886, 8.64269, -116.165, 28
"",-116.02, 9.22672, 5.14267, 28
"",-69.9214, 83.2875, -41.7906, 28
"",-98.8319, -8.56977, -61.0824, 28
"",-53.399, 97.1386, 35.8455, 28
"",-112.314, -10.0664, 29.2643, 28
"",-86.919, 51.5746, -57.9431, 28
"",-99.5531, 28.3594, 53.4526, 28
