"","V5","V6","V7","Num"
"",-70.6294, 92.2952, 8.08369, 34
"",-74.3442, -74.2503, -50.3198, 34
"",-106.257, 42.2201, 22.3428, 34
"",20.3481, -74.3979, -87.3107, 34
"",-111.131, -33.5224, -9.91725, 34
"",85.2934, 78.9502, 8.00927, 34
"",30.1327, -88.4322, -69.599, 34
"",-114.68, -19.3426, 6.81943, 34
"",-19.1411, -114.593, -8.61582, 34
"",-36.7433, 21.9504, -108.353, 34
"",56.1064, -95.804, 35.2975, 34
"",-44.9168, -100.266, -38.7495, 34
"",67.7728, -84.5042, -42.8735, 34
"",99.6758, -59.8422, 7.47628, 34
"",67.2368, -69.1144, -65.3809, 34
"",-6.8435, -7.9657, -116.026, 34
"",17.962, 55.8967, -100.624, 34
"",34.2001, 74.4132, -82.8569, 34
"",-27.8531, 97.8812, -56.7074, 34
"",90.4329, -1.96631, -73.4184, 34
"",-12.804, -101.709, -55.3489, 34
"",-1.07774, 74.3364, -89.695, 34
"",102.105, -42.9447, 36.0907, 34
"",112.448, 10.3069, 28.6602, 34
"",-22.1216, -30.1805, -110.327, 34
"",32.0427, 103.636, 42.4868, 34
"",101.266, -15.6624, -55.4263, 34
"",73.3984, -46.8151, -77.4163, 34
"",23.1654, -4.73901, -114.075, 34
"",-58.9777, 97.2853, -25.0887, 34
"",-51.6073, -36.9361, -97.6968, 34
"",95.7198, -63.9985, -17.7247, 34
"",-39.1851, -96.6164, 51.9813, 34
"",4.43447, 105.035, 50.2016, 34
