"","V5","V6","V7","Num"
"",-1.19243, 29.3739, -112.73, 29
"",115.196, 12.5306, -12.0439, 29
"",35.939, 110.8, 1.97633, 29
"",-68.4671, -78.3516, -52.3979, 29
"",-28.7534, 103.795, 44.408, 29
"",-86.1471, 70.4323, -34.4996, 29
"",-83.1539, -59.0682, -56.2906, 29
"",-0.84373, 3.75919, -116.436, 29
"",-24.9439, 113.794, 1.00251, 29
"",-7.64885, 103.809, -52.3212, 29
"",111.362, 25.7998, 22.4726, 29
"",-43.3867, 20.4658, -106.165, 29
"",24.3386, -112.905, 15.2412, 29
"",-99.0047, -57.66, 21.1102, 29
"",-26.6757, 7.88329, -113.13, 29
"",-101.656, -43.4052, -36.8011, 29
"",36.882, 107.255, 26.6128, 29
"",95.2158, 19.3975, -64.2647, 29
"",51.0679, 91.387, -51.115, 29
"",-95.7514, -63.7784, -18.3367, 29
"",-107.663, -7.73935, -43.8307, 29
"",55.4211, 102.464, 1.34862, 29
"",31.2654, -109.471, -24.7136, 29
"",-84.2143, -26.5358, -76.0003, 29
"",-4.1664, 113.891, 24.1621, 29
"",44.3589, 106.137, -18.4235, 29
"",-96.0181, -42.9747, 50.0595, 29
"",58.5043, -77.7803, -64.0291, 29
"",-69.7774, -49.7451, -78.9227, 29
