"","V5","V6","V7","Num"
"",48.9864, 105.242, 9.83213, 28
"",79.9074, 57.2742, -62.5038, 28
"",31.914, 75.4553, -82.8266, 28
"",-109.657, 37.1643, -12.9018, 28
"",78.5525, -86.0334, -0.103058, 28
"",53.3198, 55.525, -87.4426, 28
"",-87.5434, -16.0976, -75.1616, 28
"",48.5648, -24.5991, -102.998, 28
"",-21.9553, -58.1509, -98.5327, 28
"",-56.8338, 86.6484, -53.2374, 28
"",-109.075, 16.3124, -37.5349, 28
"",76.6228, 74.7599, -45.9583, 28
"",90.349, 70.7269, 20.1745, 28
"",-51.9504, 15.8509, -103.064, 28
"",72.8248, -83.2169, -36.6569, 28
"",-11.8813, -114.024, 20.7246, 28
"",61.6898, -67.7131, -71.983, 28
"",18.8438, 38.4988, -108.328, 28
"",9.69014, -115.749, 8.97927, 28
"",39.7284, -75.7335, -79.1097, 28
"",-1.30046, 2.94071, -116.456, 28
"",35.6355, -110.864, -3.3858, 28
"",-100.806, 51.1887, -28.1094, 28
"",-86.0888, -78.4875, 0.815356, 28
"",28.0701, 109.591, -27.8226, 28
"",33.3997, 96.1007, -56.7571, 28
"",48.1782, 99.3844, 37.0655, 28
"",114.545, -19.8309, 7.64125, 28
