"","V5","V6","V7","Num"
"",-25.0231, 14.111, -112.902, 25
"",-78.0462, -32.0983, -80.3166, 25
"",-37.3387, -36.9633, -103.98, 25
"",-106.931, -42.9168, -17.2069, 25
"",-105.061, 24.6929, -43.8704, 25
"",-70.5134, 87.8528, 29.6984, 25
"",-95.2447, 58.9883, -31.9542, 25
"",77.7838, 22.578, -83.7386, 25
"",94.5889, -0.36043, -68.0078, 25
"",38.5305, 48.5598, -98.6387, 25
"",-2.8227, 104.481, -51.4598, 25
"",41.4329, 6.16017, -108.709, 25
"",-115.839, 9.01065, -8.50639, 25
"",101.513, 18.5796, -54.0569, 25
"",-44.9017, -65.1735, -85.4898, 25
"",-102.278, 51.4409, 21.5687, 25
"",11.0728, 64.2191, -96.5689, 25
"",108.686, 1.76737, 41.9095, 25
"",19.2438, 27.9247, -111.455, 25
"",51.0543, 102.609, -20.908, 25
"",25.9323, -103.563, 46.6308, 25
"",75.969, 85.9414, -20.3726, 25
"",-55.08, 101.683, 14.1061, 25
"",75.8463, 73.605, 49.0091, 25
"",-112.218, -14.5729, -27.6931, 25
