"","V5","V6","V7","Num"
"",-112.271, -23.5154, 20.359, 28
"",-0.102096, -93.1578, -69.9561, 28
"",111.286, -6.41218, -33.8608, 28
"",-81.393, 22.2066, -80.3386, 28
"",108.466, -0.449683, 42.5106, 28
"",-24.2258, -4.06023, -113.881, 28
"",74.6072, 88.0828, 15.7304, 28
"",90.4159, -64.1198, 35.859, 28
"",-19.2631, 101.369, -54.0883, 28
"",104.652, 42.8341, 28.0274, 28
"",-53.1046, 11.2342, -103.082, 28
"",-115.67, -3.7983, 13.3504, 28
"",95.5603, 66.2726, -6.95802, 28
"",59.995, -99.7065, -5.60929, 28
"",-90.7555, -66.1727, 30.9332, 28
"",108.972, -29.8544, -28.3911, 28
"",83.1755, -24.9423, -77.6657, 28
"",-97.2656, -44.9931, -45.6868, 28
"",-20.3721, 51.8711, -102.306, 28
"",53.2396, -86.0289, -57.7653, 28
"",-8.86823, -56.1509, -101.689, 28
"",105.61, 25.9869, 41.7539, 28
"",-104.748, -7.07137, 50.4986, 28
"",-96.987, 45.8902, -45.3858, 28
"",-108.052, 16.6722, 40.2377, 28
"",32.5273, -111.859, 1.29561, 28
"",95.2188, 39.5055, 54.2674, 28
"",96.4058, -30.3398, 57.9454, 28
