"","V5","V6","V7","Num"
"",-75.1692, 86.504, 20.9496, 30
"",-57.2915, -22.214, -98.9772, 30
"",31.6197, 111.06, 15.4334, 30
"",31.5082, 111.848, -8.3332, 30
"",-15.1133, -92.6374, -69.0083, 30
"",-77.6131, 81.3114, -30.6089, 30
"",-28.1297, 1.8059, -113.039, 30
"",50.6565, 96.1238, -42.0283, 30
"",-102.425, -50.933, 22.0746, 30
"",60.9795, -60.7459, -78.5092, 30
"",7.00254, 30.3473, -112.26, 30
"",-52.3609, 97.4834, 36.4358, 30
"",-20.7823, -113.917, -12.7772, 30
"",29.9797, -110.107, -23.4483, 30
"",-61.8437, 49.5669, -85.3857, 30
"",12.7529, 111.455, 31.4239, 30
"",45.8709, 48.0752, -95.6916, 30
"",89.7218, -33.3361, -66.4151, 30
"",-112.74, 8.66406, 28.0505, 30
"",113.616, -10.4643, -23.5399, 30
"",99.3776, 51.7735, 31.8722, 30
"",-73.3025, 7.40417, -90.245, 30
"",-91.4423, -39.2299, -60.5935, 30
"",40.5694, 91.2672, -59.9723, 30
"",-7.42599, 90.3655, -73.1518, 30
"",-66.7322, -91.7678, -26.4146, 30
"",105.411, 45.9811, -18.6175, 30
"",63.5902, 1.68194, -97.5997, 30
"",82.6211, -82.113, 1.85712, 30
"",79.201, 71.1376, 47.3169, 30
