"","V5","V6","V7","Num"
"",5.20351, -116.369, -1.85706, 27
"",-104.712, 21.8308, -46.1635, 27
"",-36.8329, 81.3913, -74.7733, 27
"",-114.746, -0.81306, -20.123, 27
"",108.289, -20.6331, -37.6838, 27
"",116.361, 3.77355, -4.26221, 27
"",-42.1202, 107.907, -12.4218, 27
"",54.8738, 102.75, 1.88883, 27
"",-15.757, -14.297, -114.541, 27
"",-29.4769, -71.4096, -87.2011, 27
"",21.1748, 113.304, -16.9139, 27
"",0.014573, 0.234381, -116.5, 27
"",106.343, 38.1314, -28.4503, 27
"",40.5238, -48.8401, -97.6971, 27
"",-86.5236, -77.9452, -3.23463, 27
"",-102.25, 55.0172, 9.50093, 27
"",-56.4462, 71.8052, -72.3194, 27
"",68.9682, 71.4934, -60.8632, 27
"",74.9003, 89.226, -0.953833, 27
"",31.9868, 54.4224, -97.9147, 27
"",44.3692, -82.7464, -68.9685, 27
"",-93.6989, 34.5034, -60.019, 27
"",81.1682, 78.4257, 28.8684, 27
"",-64.4806, -65.5072, -71.5773, 27
"",-32.023, 96.5978, 56.7067, 27
"",-100.038, 41.3281, 43.0879, 27
"",112.829, 28.0685, 7.35746, 27
