"","V5","V6","V7","Num"
"",115.979, -8.07871, 7.47118, 31
"",74.2499, -28.9853, -84.965, 31
"",46.7475, -46.8629, -95.8686, 31
"",88.5823, -70.21, -28.2133, 31
"",9.96752, -63.826, -96.9492, 31
"",-42.814, 67.6376, -84.6426, 31
"",-34.7784, -18.5054, -109.637, 31
"",-109.095, -40.5714, -4.94663, 31
"",77.3534, -86.5377, 9.99642, 31
"",-5.62205, 2.66799, -116.334, 31
"",-42.5957, 100.209, -41.4238, 31
"",72.2231, -90.8561, -10.0624, 31
"",-87.8906, 2.2935, -76.4345, 31
"",-86.1804, 71.8456, -31.3591, 31
"",-7.79873, -96.0602, -65.4513, 31
"",-30.3995, 25.9195, -109.436, 31
"",108.834, -39.2348, -13.7163, 31
"",-111.112, -23.6608, 25.8157, 31
"",58.7555, 100.529, 3.73154, 31
"",113.745, -9.05465, -23.503, 31
"",30.7298, -78.4918, -80.4174, 31
"",-107.475, -42.0252, 15.9749, 31
"",80.8878, 13.8918, -82.6827, 31
"",112.073, -22.0435, 22.9361, 31
"",17.9824, 37.3338, -108.881, 31
"",-93.777, -67.3435, 15.5875, 31
"",41.9337, 53.0284, -94.8779, 31
"",4.0684, 83.7114, -80.9203, 31
"",-48.6723, -102.733, 25.4788, 31
"",94.6605, 41.0898, -54.0673, 31
"",-79.9231, -63.626, 56.0025, 31
