"","V5","V6","V7","Num"
"",71.6775, 25.3604, -88.2691, 28
"",68.8279, -78.1429, -52.2364, 28
"",106.461, -47.1168, -4.28329, 28
"",26.8589, 112.313, 15.3858, 28
"",-31.0692, -112.263, -2.00511, 28
"",-21.2791, 10.9643, -114.014, 28
"",11.3732, 82.5461, -81.4189, 28
"",-107.427, -44.1189, 9.23372, 28
"",70.7894, -63.0843, -67.6866, 28
"",-92.6631, -18.2688, -68.2059, 28
"",-8.26185, -22.096, -114.087, 28
"",7.93826, -8.15321, -115.943, 28
"",103.952, -27.2928, -44.9585, 28
"",61.2619, 45.1271, -88.22, 28
"",69.9198, 90.5434, 22.0311, 28
"",-98.8991, 48.6467, 37.7454, 28
"",-59.3463, -91.4886, -40.989, 28
"",102.585, -42.2959, 35.4923, 28
"",-93.5882, 66.9053, 18.3623, 28
"",-57.1198, 68.6565, -74.8054, 28
"",-72.4675, 78.2771, 46.8337, 28
"",-113.236, -6.94951, 26.4872, 28
"",-115.94, 2.92213, -11.0239, 28
"",-100.633, -21.3776, 54.6649, 28
"",-66.6625, -8.30874, -95.1805, 28
"",-75.7003, -86.9696, -16.6736, 28
"",-44.1835, -47.5576, -96.7386, 28
"",102.913, 0.288878, 54.5984, 28
