"","V5","V6","V7","Num"
"",-15.8962, -5.30866, -115.288, 39
"",-115.856, -2.14599, -12.04, 39
"",-115.719, 12.7749, 4.25106, 39
"",40.3226, -17.6976, -107.857, 39
"",-110.403, 3.45102, -37.0353, 39
"",78.4497, 36.0545, -78.2175, 39
"",44.2489, 107.724, 3.13815, 39
"",107.984, 20.083, 38.8385, 39
"",84.0462, -18.2041, -78.5945, 39
"",-67.8549, -94.6191, 3.89615, 39
"",-110.351, 31.491, -20.0781, 39
"",110.781, 33.2799, -13.8692, 39
"",11.8393, 114.62, -17.1574, 39
"",48.4942, 101.278, -31.0368, 39
"",-63.9707, 40.3418, -88.6146, 39
"",22.3628, 83.164, -78.4596, 39
"",96.888, -52.963, -37.1469, 39
"",-24.0796, 113.708, -7.92639, 39
"",109.941, -38.2159, -4.97098, 39
"",95.8443, -65.5411, -9.51206, 39
"",67.2571, -92.333, 22.8769, 39
"",-78.652, 73.5402, 44.4741, 39
"",65.9901, 4.62468, -95.8967, 39
"",52.8299, -103.327, 10.2378, 39
"",-48.3121, 72.7815, -77.0782, 39
"",-64.8945, 88.5976, 38.877, 39
"",-96.8733, 33.3221, 55.4748, 39
"",81.1737, 79.042, 27.119, 39
"",54.8799, 93.2581, 43.1667, 39
"",7.05867, -79.2611, -85.0888, 39
"",64.4304, -52.6555, -81.5375, 39
"",5.90812, 115.662, 12.6375, 39
"",97.5645, -46.4444, 43.5469, 39
"",90.5743, -33.2811, -65.2756, 39
"",115.928, 9.16253, -7.00567, 39
"",66.4473, -81.3979, 50.3129, 39
"",-46.6103, 106.672, 4.55356, 39
"",-109.543, -35.5697, 17.5336, 39
"",28.7678, -97.6159, 56.708, 39
