"","V5","V6","V7","Num"
"",-52.554, 102.061, 19.8445, 23
"",-17.7213, 5.60495, -115.008, 23
"",71.9083, 72.9286, -55.5235, 23
"",-23.9396, 25.4973, -111.126, 23
"",14.9149, 18.6522, -114.026, 23
"",30.2507, 79.8476, -79.2559, 23
"",-84.1793, 79.9831, -9.42327, 23
"",27.1413, 112.93, -9.07261, 23
"",-10.535, 50.3636, -104.522, 23
"",-104.714, 51.0289, 1.78905, 23
"",93.1886, -69.841, -3.21876, 23
"",-42.8271, -30.8165, -103.867, 23
"",-110.077, -34.4961, -16.2904, 23
"",66.7205, -84.027, -45.3883, 23
"",-44.696, -83.6189, -67.6935, 23
"",-116.309, -4.76123, -4.67351, 23
"",115.478, 1.83854, 15.2894, 23
"",-72.9215, 9.38752, -90.3691, 23
"",99.9076, -27.7414, 53.1144, 23
"",-97.5177, -28.6249, 56.9487, 23
"",113.715, 23.5414, 9.32557, 23
"",53.6792, 23.6597, -100.653, 23
"",97.9461, 24.7134, -58.035, 23
