"","V5","V6","V7","Num"
"",52.6923, 90.9331, -50.2687, 39
"",-52.8621, -52.4025, -89.6205, 39
"",46.8699, 106.283, -8.90815, 39
"",99.3786, 40.3251, 45.4977, 39
"",26.7914, -47.0646, -103.147, 39
"",-73.8141, 16.3601, -88.6345, 39
"",43.4557, -33.1145, -102.895, 39
"",22.8933, 10.4436, -113.75, 39
"",-44.7101, 106.921, -11.8774, 39
"",-5.7923, 49.3596, -105.368, 39
"",24.5774, -27.3725, -110.539, 39
"",26.6176, 71.1908, -88.2928, 39
"",-6.78137, 3.25173, -116.257, 39
"",19.3836, 106.072, -44.1058, 39
"",-89.3534, -57.2778, -48.0363, 39
"",-30.0757, -110.197, -22.8964, 39
"",-43.3911, 29.1365, -104.118, 39
"",83.9743, 80.4238, 7.25105, 39
"",38.0249, 81.6964, -73.838, 39
"",-98.9125, 7.04159, -61.1473, 39
"",110.302, -35.0286, -13.3664, 39
"",89.978, 41.9726, -60.9468, 39
"",30.6999, -67.6949, -89.706, 39
"",-63.8695, -92.6184, 30.2451, 39
"",42.0084, 105.564, 25.7648, 39
"",-30.0538, 88.7429, -69.2367, 39
"",-93.3009, -69.4086, -7.04531, 39
"",82.8199, 59.2544, 56.5865, 39
"",107.832, -0.92755, -44.0861, 39
"",-16.9807, -106.553, -43.937, 39
"",-66.1314, -94.3681, -17.1333, 39
"",-57.073, 93.7478, -39.0677, 39
"",-102.054, -3.33423, 56.0896, 39
"",9.76018, 105.304, 48.8674, 39
"",-109.603, -18.0679, 35.1138, 39
"",51.8548, 41.1715, -95.8553, 39
"",9.57113, -108.828, 40.461, 39
"",68.1878, -89.6239, 29.8368, 39
"",-20.0452, -100.322, 55.731, 39
