"","V5","V6","V7","Num"
"",24.1936, 109.838, -30.3733, 35
"",61.0962, -89.6303, -42.4961, 35
"",36.9816, -54.4446, -96.127, 35
"",19.6814, -0.48771, -114.824, 35
"",51.415, 104.208, -8.33391, 35
"",71.879, -39.1693, -82.8941, 35
"",-41.7762, 33.6058, -103.429, 35
"",40.579, 79.2264, -75.1583, 35
"",114.252, -14.9622, -17.1694, 35
"",-53.5174, 15.9943, -102.237, 35
"",-47.5111, -106.228, -5.53179, 35
"",-75.1648, -33.6391, -82.407, 35
"",-69.8199, -89.4601, 26.3499, 35
"",32.731, 101.024, 47.9078, 35
"",76.7629, 31.6233, -81.7293, 35
"",-83.9098, -65.1072, -47.8795, 35
"",94.3378, -55.4769, -39.9368, 35
"",44.3413, -86.3118, -64.4699, 35
"",-87.0814, -77.2031, 5.3628, 35
"",-12.1468, -115.767, -4.75947, 35
"",-107.829, -17.9711, -40.2776, 35
"",-35.4902, -33.2791, -105.855, 35
"",5.95072, -52.8148, -103.67, 35
"",106.882, -36.3735, -28.7292, 35
"",-21.7199, -58.0587, -98.6392, 35
"",21.4305, -112.957, 18.8071, 35
"",-59.5746, -99.5284, 10.8262, 35
"",-30.2384, 111.846, 12.177, 35
"",-54.0401, 99.7697, -26.4184, 35
"",56.3643, 49.8953, -88.9144, 35
"",-34.3827, -88.8007, -67.1158, 35
"",-110.511, 20.2682, 30.8014, 35
"",111.139, -26.5832, 22.6627, 35
"",11.5528, -105.528, 47.9853, 35
"",112.399, 30.6381, -0.176117, 35
